order_id,item_id,order_type,site
1477,320,real,F20
1477,680,real,F20
1477,530,real,F20
1478,1040,real,F18
1478,710,real,F18
1478,140,real,F18
1479,280,real,F20
1479,550,real,F20
1479,730,real,F20
1479,910,real,F20
1480,870,real,F20
1480,210,real,F20
1480,620,real,F20
1480,1020,real,F20
1481,640,real,F20
1481,820,real,F20
1482,880,real,F20
1482,440,real,F20
1482,290,real,F20
1482,810,real,F20
1483,170,real,F20
1483,680,real,F20
1484,1080,real,F20
1485,570,real,F20
1485,220,real,F20
1486,630,real,F20
1486,1040,real,F20
1486,380,real,F20
1486,270,real,F20
1487,510,real,F20
1487,410,real,F20
1487,920,real,F20
1487,240,real,F20
1487,940,real,F20
1488,150,real,F20
1488,550,real,F20
1488,410,real,F20
1489,780,real,F20
1489,720,real,F20
1490,470,real,F20
1491,720,real,F20
1491,1010,real,F20
1492,170,real,F6
1492,140,real,F6
1492,390,real,F6
1493,870,real,F20
1493,120,real,F20
1493,460,real,F20
1493,1060,real,F20
1494,690,real,F20
1494,510,real,F20
1495,640,real,F20
1495,890,real,F20
1495,790,real,F20
1496,170,real,F6
1497,420,real,F20
1497,1080,real,F20
1498,470,real,F20
1498,970,real,F20
1498,660,real,F20
1498,1050,real,F20
1499,1050,real,F20
1500,870,real,F20
1501,120,real,F20
1501,730,real,F20
1501,420,real,F20
1502,790,real,F20
1502,340,real,F20
1502,470,real,F20
1502,770,real,F20
1502,670,real,F20
1503,500,real,F9
1503,280,real,F9
1503,320,real,F9
1503,570,real,F9
1504,640,real,F11
1505,340,real,F20
1505,1000,real,F20
1506,790,real,F20
1506,1070,real,F20
1506,690,real,F20
1507,1070,real,F20
1507,1040,real,F20
1507,850,real,F20
1507,880,real,F20
1508,1070,real,F20
1508,690,real,F20
1508,820,real,F20
1509,400,real,F12
1509,750,real,F12
1509,310,real,F12
1509,500,real,F12
1509,570,real,F12
1510,1050,real,F20
1511,830,real,F20
1512,430,real,F20
1512,320,real,F20
1513,1050,real,F20
1514,390,real,F20
1514,910,real,F20
1515,840,real,F20
1515,970,real,F20
1516,430,real,F20
1516,600,real,F20
1516,580,real,F20
1517,860,real,F20
1517,560,real,F20
1517,1090,real,F20
1517,180,real,F20
1517,110,real,F20
1518,280,real,F20
1518,720,real,F20
1519,570,real,F20
1519,830,real,F20
1519,960,real,F20
1520,780,real,F20
1520,1070,real,F20
1520,340,real,F20
1520,140,real,F20
1520,130,real,F20
1521,750,real,F20
1521,130,real,F20
1521,160,real,F20
1522,300,real,F20
1522,210,real,F20
1522,960,real,F20
1523,930,real,F20
1524,330,real,F20
1524,770,real,F20
1524,480,real,F20
1524,320,real,F20
1524,510,real,F20
1525,510,real,F20
1525,650,real,F20
1525,370,real,F20
1525,540,real,F20
1525,290,real,F20
1526,340,real,F20
1526,640,real,F20
1526,390,real,F20
1526,990,real,F20
1527,510,real,F20
1527,240,real,F20
1527,140,real,F20
1527,640,real,F20
1527,910,real,F20
1528,750,real,F14
1529,220,real,F12
1529,140,real,F12
1529,270,real,F12
1529,730,real,F12
1529,650,real,F12
1530,520,real,F20
1530,140,real,F20
1531,800,real,F17
1531,930,real,F17
1531,610,real,F17
1532,740,real,F13
1533,560,real,F11
1534,960,real,F20
1534,250,real,F20
1534,350,real,F20
1534,930,real,F20
1535,1010,real,F20
1535,690,real,F20
1535,780,real,F20
1535,1040,real,F20
1536,440,real,F12
1537,890,real,F19
1537,580,real,F19
1537,190,real,F19
1537,1050,real,F19
1538,960,real,F15
1538,830,real,F15
1538,400,real,F15
1539,460,real,F20
1539,570,real,F20
1539,480,real,F20
1540,270,real,F9
1541,130,real,F20
1541,980,real,F20
1541,1030,real,F20
1541,710,real,F20
1541,920,real,F20
1542,930,real,F20
1542,960,real,F20
1543,960,real,F20
1544,410,real,F20
1544,850,real,F20
1544,820,real,F20
1544,600,real,F20
1544,450,real,F20
1545,770,real,F20
1545,990,real,F20
1545,200,real,F20
1546,880,real,F14
1546,600,real,F14
1546,620,real,F14
1546,720,real,F14
1547,520,real,F20
1547,580,real,F20
1547,940,real,F20
1547,570,real,F20
1548,390,real,F20
1549,530,real,F20
1549,740,real,F20
1550,880,real,F17
1550,550,real,F17
1550,170,real,F17
1550,540,real,F17
1551,220,real,F20
1551,360,real,F20
1551,960,real,F20
1552,1080,real,F20
1552,430,real,F20
1552,690,real,F20
1552,560,real,F20
1552,1050,real,F20
1553,500,real,F20
1553,340,real,F20
1553,560,real,F20
1553,400,real,F20
1553,120,real,F20
1554,560,real,F20
1555,990,real,F20
1556,530,real,F19
1556,860,real,F19
1556,340,real,F19
1556,330,real,F19
1557,110,real,F9
1558,260,real,F20
1558,670,real,F20
1558,500,real,F20
1559,900,real,F20
1559,610,real,F20
1560,900,real,F16
1560,540,real,F16
1561,830,real,F15
1561,180,real,F15
1562,760,real,F20
1562,630,real,F20
1562,550,real,F20
1563,430,real,F20
1563,1040,real,F20
1563,150,real,F20
1563,1090,real,F20
1564,200,real,F7
1565,920,real,F20
1565,780,real,F20
1565,170,real,F20
1565,450,real,F20
1565,390,real,F20
1566,890,real,F20
1566,380,real,F20
1566,990,real,F20
1566,680,real,F20
1567,460,real,F20
1567,1060,real,F20
1567,970,real,F20
1567,880,real,F20
1567,180,real,F20
1568,1020,real,F20
1569,180,real,F20
1569,750,real,F20
1569,340,real,F20
1569,560,real,F20
1569,250,real,F20
1570,1050,real,F20
1571,640,real,F18
1571,540,real,F18
1571,650,real,F18
1571,520,real,F18
1571,270,real,F18
1572,650,real,F20
1572,250,real,F20
1572,320,real,F20
1572,540,real,F20
1572,740,real,F20
1573,490,real,F20
1574,740,real,F20
1574,1000,real,F20
1574,570,real,F20
1575,370,real,F19
1576,700,real,F20
1576,780,real,F20
1577,990,real,F20
1577,370,real,F20
1577,1020,real,F20
1578,140,real,F14
1578,390,real,F14
1578,110,real,F14
1579,170,real,F20
1579,310,real,F20
1579,710,real,F20
1579,1020,real,F20
1579,830,real,F20
1580,430,real,F12
1580,270,real,F12
1580,450,real,F12
1581,130,real,F20
1581,690,real,F20
1581,1030,real,F20
1582,500,real,F9
1582,240,real,F9
1583,220,real,F20
1583,430,real,F20
1583,570,real,F20
1583,1000,real,F20
1583,1030,real,F20
1584,500,real,F11
1584,270,real,F11
1584,420,real,F11
1585,490,real,F20
1586,500,real,F20
1586,1030,real,F20
1586,990,real,F20
1586,920,real,F20
1587,540,real,F20
1588,320,real,F20
1588,580,real,F20
1588,200,real,F20
1588,270,real,F20
1589,810,real,F20
1589,480,real,F20
1589,530,real,F20
1590,990,real,F20
1590,160,real,F20
1591,460,real,F20
1591,190,real,F20
1592,120,real,F12
1592,280,real,F12
1592,770,real,F12
1593,650,real,F20
1593,440,real,F20
1593,620,real,F20
1593,920,real,F20
1593,290,real,F20
1594,140,real,F20
1594,740,real,F20
1594,700,real,F20
1594,170,real,F20
1595,1080,real,F19
1595,540,real,F19
1595,940,real,F19
1596,1000,real,F17
1596,240,real,F17
1596,160,real,F17
1597,720,real,F20
1598,320,real,F12
1598,530,real,F12
1598,620,real,F12
1598,220,real,F12
1598,570,real,F12
1599,220,real,F16
1599,210,real,F16
1599,750,real,F16
1600,890,real,F19
1600,650,real,F19
1600,260,real,F19
1600,330,real,F19
1600,410,real,F19
1601,980,real,F20
1602,670,real,F19
1602,440,real,F19
1602,290,real,F19
1603,120,real,F20
1603,1010,real,F20
1603,500,real,F20
1603,760,real,F20
1603,280,real,F20
1604,400,real,F19
1604,1090,real,F19
1604,1080,real,F19
1605,1050,real,F20
1606,610,real,F20
1607,190,real,F6
1607,210,real,F6
1607,270,real,F6
1608,1020,real,F18
1608,910,real,F18
1608,510,real,F18
1609,630,real,F20
1610,880,real,F20
1610,500,real,F20
1610,110,real,F20
1611,320,real,F19
1611,790,real,F19
1612,650,real,F20
1613,110,real,F20
1613,900,real,F20
1613,770,real,F20
1613,860,real,F20
1613,550,real,F20
1614,360,real,F8
1615,480,real,F7
1615,310,real,F7
1616,960,real,F20
1616,950,real,F20
1617,730,real,F20
1618,770,real,F20
1618,1060,real,F20
1618,1010,real,F20
1618,950,real,F20
1619,240,real,F16
1619,310,real,F16
1619,1010,real,F16
1620,1070,real,F20
1620,160,real,F20
1620,500,real,F20
1620,670,real,F20
1620,850,real,F20
1621,430,real,F20
1622,330,real,F17
1623,900,real,F20
1623,910,real,F20
1623,690,real,F20
1623,520,real,F20
1623,730,real,F20
1624,710,real,F20
1624,1050,real,F20
1624,960,real,F20
1624,440,real,F20
1625,890,real,F20
1625,980,real,F20
1626,770,real,F20
1626,290,real,F20
1626,460,real,F20
1626,1000,real,F20
1627,560,real,F20
1628,800,real,F20
1628,560,real,F20
1628,490,real,F20
1628,550,real,F20
1628,1060,real,F20
1629,480,real,F11
1629,600,real,F11
1630,830,real,F20
1630,240,real,F20
1630,340,real,F20
1630,550,real,F20
1631,840,real,F19
1631,630,real,F19
1631,230,real,F19
1632,520,real,F20
1632,720,real,F20
1633,310,real,F6
1634,550,real,F10
1635,630,real,F20
1636,450,real,F20
1637,110,real,F20
1637,180,real,F20
1637,320,real,F20
1637,440,real,F20
1637,930,real,F20
1638,810,real,F20
1639,950,real,F20
1639,840,real,F20
1639,240,real,F20
1639,850,real,F20
1640,880,real,F20
1640,240,real,F20
1640,1030,real,F20
1640,610,real,F20
1640,200,real,F20
1641,170,real,F18
1641,1070,real,F18
1641,990,real,F18
1641,760,real,F18
1642,970,real,F20
1642,750,real,F20
1642,540,real,F20
1642,240,real,F20
1642,580,real,F20
1643,710,real,F20
1643,270,real,F20
1643,950,real,F20
1643,1060,real,F20
1643,830,real,F20
1644,690,real,F20
1644,1010,real,F20
1644,840,real,F20
1644,820,real,F20
1644,380,real,F20
1645,540,real,F20
1646,810,real,F20
1647,780,real,F13
1647,380,real,F13
1647,630,real,F13
1648,450,real,F20
1648,810,real,F20
1648,830,real,F20
1649,680,real,F13
1649,630,real,F13
1649,690,real,F13
1649,210,real,F13
1650,930,real,F20
1650,330,real,F20
1650,810,real,F20
1651,310,real,F8
1652,630,real,F20
1652,730,real,F20
1653,920,real,F16
1653,310,real,F16
1653,260,real,F16
1653,130,real,F16
1654,780,real,F16
1654,820,real,F16
1654,630,real,F16
1654,150,real,F16
1655,450,real,F8
1655,370,real,F8
1655,500,real,F8
1655,220,real,F8
1656,340,real,F4
1657,430,real,F9
1658,1030,real,F20
1658,250,real,F20
1659,250,real,F5
1660,970,real,F20
1661,350,real,F19
1661,320,real,F19
1661,630,real,F19
1661,480,real,F19
1661,390,real,F19
1662,140,real,F7
1663,770,real,F20
1663,240,real,F20
1663,600,real,F20
1663,930,real,F20
1664,160,real,F20
1664,720,real,F20
1664,700,real,F20
1665,170,real,F19
1665,1090,real,F19
1665,930,real,F19
1665,580,real,F19
1666,930,real,F18
1666,640,real,F18
1666,550,real,F18
1666,530,real,F18
1667,500,real,F20
1667,990,real,F20
1667,170,real,F20
1667,1090,real,F20
1668,840,real,F14
1669,110,real,F20
1669,990,real,F20
1669,1010,real,F20
1669,200,real,F20
1669,560,real,F20
1670,130,real,F13
1670,740,real,F13
1670,770,real,F13
1670,220,real,F13
1671,360,real,F20
1671,980,real,F20
1672,670,real,F20
1672,990,real,F20
1672,640,real,F20
1672,910,real,F20
1672,150,real,F20
1673,1080,real,F20
1673,470,real,F20
1674,160,real,F20
1674,580,real,F20
1674,230,real,F20
1674,620,real,F20
1674,480,real,F20
1675,480,real,F20
1675,190,real,F20
1675,540,real,F20
1675,450,real,F20
1675,350,real,F20
1676,850,real,F20
1676,1060,real,F20
1677,290,real,F20
1677,880,real,F20
1677,530,real,F20
1678,310,real,F20
1678,700,real,F20
1678,350,real,F20
1679,880,real,F20
1679,290,real,F20
1679,150,real,F20
1679,910,real,F20
1679,970,real,F20
1680,280,real,F11
1680,350,real,F11
1680,650,real,F11
1680,690,real,F11
1680,610,real,F11
1681,100,real,F4
1682,830,real,F16
1683,620,real,F13
1683,800,real,F13
1683,360,real,F13
1684,520,real,F20
1685,1070,real,F20
1685,950,real,F20
1685,560,real,F20
1686,330,real,F20
1686,930,real,F20
1686,1050,real,F20
1687,1060,real,F20
1687,390,real,F20
1687,810,real,F20
1688,860,real,F17
1689,610,real,F20
1689,950,real,F20
1689,800,real,F20
1689,630,real,F20
1690,710,real,F20
1690,500,real,F20
1691,790,real,F20
1691,150,real,F20
1691,930,real,F20
1691,440,real,F20
1691,580,real,F20
1692,290,real,F18
1692,1020,real,F18
1692,910,real,F18
1693,770,real,F20
1693,960,real,F20
1693,120,real,F20
1693,760,real,F20
1693,320,real,F20
1694,320,real,F20
1694,970,real,F20
1694,840,real,F20
1695,1090,real,F20
1695,420,real,F20
1696,350,real,F12
1696,310,real,F12
1697,220,real,F7
1698,690,real,F13
1698,730,real,F13
1699,680,real,F11
1700,560,real,F20
1700,680,real,F20
1700,1070,real,F20
1700,660,real,F20
1700,220,real,F20
1701,290,real,F20
1701,220,real,F20
1701,150,real,F20
1701,710,real,F20
1701,1050,real,F20
1702,670,real,F19
1703,230,real,F7
1704,390,real,F20
1704,880,real,F20
1705,280,real,F6
1706,360,real,F7
1706,450,real,F7
1707,690,real,F20
1707,230,real,F20
1707,900,real,F20
1707,620,real,F20
1708,500,real,F20
1708,450,real,F20
1708,330,real,F20
1709,460,real,F20
1709,930,real,F20
1709,300,real,F20
1709,210,real,F20
1710,620,real,F20
1710,740,real,F20
1710,1030,real,F20
1710,230,real,F20
1711,780,real,F20
1711,100,real,F20
1711,960,real,F20
1711,540,real,F20
1711,930,real,F20
1712,890,real,F20
1712,630,real,F20
1712,380,real,F20
1713,370,real,F20
1713,300,real,F20
1713,930,real,F20
1713,410,real,F20
1714,720,real,F20
1714,800,real,F20
1714,1000,real,F20
1714,880,real,F20
1715,830,real,F20
1715,870,real,F20
1715,990,real,F20
1716,1090,real,F20
1716,460,real,F20
1716,360,real,F20
1716,1050,real,F20
1716,780,real,F20
1717,970,real,F20
1717,770,real,F20
1717,570,real,F20
1717,260,real,F20
1718,480,real,F14
1719,400,real,F7
1719,320,real,F7
1719,120,real,F7
1719,370,real,F7
1720,410,real,F11
1721,1070,real,F20
1721,670,real,F20
1721,980,real,F20
1721,760,real,F20
1722,120,real,F19
1722,1000,real,F19
1722,570,real,F19
1723,190,real,F10
1723,370,real,F10
1724,200,real,F20
1724,640,real,F20
1724,540,real,F20
1725,920,real,F20
1725,310,real,F20
1726,310,real,F15
1726,620,real,F15
1726,630,real,F15
1726,880,real,F15
1727,570,real,F20
1727,370,real,F20
1727,440,real,F20
1727,860,real,F20
1727,210,real,F20
1728,220,real,F17
1728,790,real,F17
1728,190,real,F17
1728,380,real,F17
1729,630,real,F20
1729,170,real,F20
1729,670,real,F20
1729,400,real,F20
1729,150,real,F20
1730,140,real,F10
1730,510,real,F10
1731,1050,real,F20
1731,550,real,F20
1731,1080,real,F20
1731,950,real,F20
1731,730,real,F20
1732,800,real,F20
1732,710,real,F20
1732,1080,real,F20
1733,510,real,F20
1734,110,real,F15
1734,130,real,F15
1734,900,real,F15
1734,210,real,F15
1735,360,real,F20
1735,580,real,F20
1735,450,real,F20
1736,490,real,F20
1736,670,real,F20
1736,940,real,F20
1737,870,real,F20
1737,500,real,F20
1737,680,real,F20
1738,540,real,F20
1738,380,real,F20
1738,960,real,F20
1738,520,real,F20
1739,210,real,F20
1739,1040,real,F20
1740,320,real,F6
1740,470,real,F6
1741,380,real,F20
1741,1080,real,F20
1741,500,real,F20
1741,340,real,F20
1741,920,real,F20
1742,820,real,F20
1743,140,real,F18
1743,750,real,F18
1743,840,real,F18
1743,930,real,F18
1744,910,real,F20
1744,130,real,F20
1745,220,real,F20
1745,690,real,F20
1745,1060,real,F20
1746,880,real,F14
1746,650,real,F14
1747,830,real,F19
1747,420,real,F19
1748,190,real,F19
1748,170,real,F19
1748,650,real,F19
1748,130,real,F19
1748,350,real,F19
1749,970,real,F20
1749,150,real,F20
1749,1060,real,F20
1750,110,real,F6
1751,420,real,F20
1751,360,real,F20
1751,710,real,F20
1751,920,real,F20
1752,890,real,F16
1752,690,real,F16
1752,240,real,F16
1752,770,real,F16
1753,560,real,F18
1753,540,real,F18
1753,940,real,F18
1753,120,real,F18
1753,1030,real,F18
1754,960,real,F20
1754,900,real,F20
1755,1050,real,F20
1755,720,real,F20
1755,440,real,F20
1755,480,real,F20
1755,730,real,F20
1756,900,real,F20
1756,240,real,F20
1756,1070,real,F20
1756,440,real,F20
1756,190,real,F20
1757,360,real,F20
1757,180,real,F20
1758,180,real,F20
1758,660,real,F20
1759,820,real,F20
1759,980,real,F20
1759,800,real,F20
1759,230,real,F20
1760,110,real,F14
1760,860,real,F14
1760,220,real,F14
1761,640,real,F20
1762,640,real,F20
1762,800,real,F20
1762,630,real,F20
1763,560,real,F20
1763,960,real,F20
1763,480,real,F20
1763,810,real,F20
1764,620,real,F20
1764,230,real,F20
1764,790,real,F20
1764,1000,real,F20
1764,340,real,F20
1765,250,real,F20
1765,170,real,F20
1765,310,real,F20
1765,670,real,F20
1766,180,real,F20
1767,840,real,F20
1767,530,real,F20
1768,370,real,F5
1768,110,real,F5
1769,910,real,F20
1769,850,real,F20
1770,730,real,F20
1770,750,real,F20
1771,240,real,F16
1771,610,real,F16
1771,840,real,F16
1771,920,real,F16
1771,970,real,F16
1772,730,real,F20
1772,960,real,F20
1772,220,real,F20
1773,140,real,F19
1773,1020,real,F19
1774,510,real,F20
1775,550,real,F20
1775,1020,real,F20
1775,630,real,F20
1775,370,real,F20
1776,730,real,F20
1777,590,real,F20
1777,740,real,F20
1777,100,real,F20
1777,510,real,F20
1777,230,real,F20
1778,910,real,F19
1778,800,real,F19
1778,510,real,F19
1779,1060,real,F19
1779,820,real,F19
1779,340,real,F19
1780,1080,real,F20
1780,630,real,F20
1781,1060,real,F20
1781,700,real,F20
1781,420,real,F20
1781,290,real,F20
1782,490,real,F15
1782,400,real,F15
1782,910,real,F15
1782,170,real,F15
1782,970,real,F15
1783,430,real,F20
1783,360,real,F20
1783,840,real,F20
1784,550,real,F20
1784,260,real,F20
1784,590,real,F20
1784,930,real,F20
1784,560,real,F20
1785,420,real,F20
1786,350,real,F8
1787,740,real,F16
1787,980,real,F16
1787,270,real,F16
1787,810,real,F16
1788,310,real,F20
1788,360,real,F20
1788,930,real,F20
1788,470,real,F20
1788,400,real,F20
1789,330,real,F20
1789,730,real,F20
1789,520,real,F20
1789,1050,real,F20
1789,160,real,F20
1790,690,real,F20
1790,340,real,F20
1790,370,real,F20
1790,280,real,F20
1790,840,real,F20
1791,830,real,F20
1792,720,real,F20
1792,460,real,F20
1792,670,real,F20
1792,920,real,F20
1793,910,real,F20
1794,1020,real,F20
1794,420,real,F20
1795,640,real,F20
1795,1090,real,F20
1795,110,real,F20
1795,970,real,F20
1796,770,real,F20
1796,550,real,F20
1797,520,real,F20
1797,700,real,F20
1797,740,real,F20
1798,1030,real,F20
1799,160,real,F12
1799,210,real,F12
1799,290,real,F12
1799,330,real,F12
1800,100,real,F3
1801,340,real,F20
1801,480,real,F20
1802,290,real,F18
1802,870,real,F18
1802,740,real,F18
1803,360,real,F7
1804,190,real,F20
1804,720,real,F20
1804,420,real,F20
1804,380,real,F20
1805,300,real,F20
1805,230,real,F20
1805,330,real,F20
1805,810,real,F20
1806,290,real,F20
1806,1090,real,F20
1806,560,real,F20
1806,350,real,F20
1807,740,real,F20
1807,650,real,F20
1807,220,real,F20
1807,720,real,F20
1808,930,real,F20
1808,640,real,F20
1808,920,real,F20
1808,1030,real,F20
1808,840,real,F20
1809,790,real,F14
1809,350,real,F14
1809,600,real,F14
1809,630,real,F14
1809,270,real,F14
1810,800,real,F20
1810,640,real,F20
1810,550,real,F20
1810,140,real,F20
1810,830,real,F20
1811,950,real,F20
1811,480,real,F20
1811,280,real,F20
1811,220,real,F20
1812,260,real,F11
1812,700,real,F11
1812,580,real,F11
1813,860,real,F20
1813,750,real,F20
1813,620,real,F20
1813,1080,real,F20
1814,460,real,F8
1814,340,real,F8
1815,550,real,F20
1816,800,real,F20
1816,150,real,F20
1816,1030,real,F20
1816,810,real,F20
1817,1080,real,F20
1818,440,real,F20
1818,700,real,F20
1819,370,real,F20
1819,260,real,F20
1819,1090,real,F20
1819,450,real,F20
1820,210,real,F20
1820,400,real,F20
1820,150,real,F20
1820,630,real,F20
1820,520,real,F20
1821,460,real,F20
1821,620,real,F20
1821,170,real,F20
1821,800,real,F20
1821,910,real,F20
1822,750,real,F20
1822,1030,real,F20
1822,500,real,F20
1822,720,real,F20
1822,480,real,F20
1823,780,real,F20
1823,580,real,F20
1823,530,real,F20
1824,140,real,F6
1825,260,real,F20
1825,610,real,F20
1826,1020,real,F20
1826,1090,real,F20
1827,470,real,F14
1827,310,real,F14
1827,620,real,F14
1828,870,real,F20
1828,100,real,F20
1829,150,real,F20
1829,300,real,F20
1829,410,real,F20
1829,110,real,F20
1829,1000,real,F20
1830,700,real,F20
1830,500,real,F20
1831,870,real,F20
1831,800,real,F20
1831,850,real,F20
1831,610,real,F20
1831,1080,real,F20
1832,930,real,F20
1832,160,real,F20
1832,680,real,F20
1832,1010,real,F20
1832,200,real,F20
1833,780,real,F20
1833,560,real,F20
1833,200,real,F20
1834,980,real,F20
1834,300,real,F20
1835,940,real,F15
1836,180,real,F20
1836,820,real,F20
1836,760,real,F20
1836,370,real,F20
1836,990,real,F20
1837,750,real,F14
1837,240,real,F14
1837,690,real,F14
1838,930,real,F20
1839,210,real,F4
1840,1030,real,F20
1840,250,real,F20
1841,260,real,F8
1842,960,real,F20
1842,740,real,F20
1842,850,real,F20
1843,560,real,F16
1843,760,real,F16
1843,510,real,F16
1844,720,real,F20
1844,430,real,F20
1844,1050,real,F20
1845,640,real,F20
1845,890,real,F20
1845,140,real,F20
1845,860,real,F20
1845,1090,real,F20
1846,220,real,F20
1846,680,real,F20
1846,450,real,F20
1846,930,real,F20
1846,250,real,F20
1847,1090,real,F20
1847,400,real,F20
1848,220,real,F20
1849,320,real,F14
1849,410,real,F14
1849,100,real,F14
1849,890,real,F14
1850,760,real,F20
1851,1050,real,F20
1852,530,real,F20
1852,780,real,F20
1853,440,real,F20
1853,550,real,F20
1854,400,real,F20
1854,890,real,F20
1854,1050,real,F20
1854,570,real,F20
1855,1020,real,F20
1856,820,real,F13
1856,810,real,F13
1857,970,real,F20
1857,120,real,F20
1857,710,real,F20
1857,350,real,F20
1858,750,real,F20
1858,850,real,F20
1858,140,real,F20
1859,1060,real,F20
1859,900,real,F20
1859,810,real,F20
1859,230,real,F20
1859,1010,real,F20
1860,340,real,F11
1861,450,real,F20
1861,510,real,F20
1861,500,real,F20
1861,700,real,F20
1862,980,real,F20
1862,490,real,F20
1862,570,real,F20
1862,520,real,F20
1863,1090,real,F20
1863,100,real,F20
1863,600,real,F20
1864,1000,real,F16
1864,210,real,F16
1864,770,real,F16
1864,890,real,F16
1864,300,real,F16
1865,1030,real,F20
1865,690,real,F20
1865,810,real,F20
1865,570,real,F20
1865,800,real,F20
1866,410,real,F20
1867,470,real,F20
1867,260,real,F20
1868,620,real,F20
1868,320,real,F20
1868,560,real,F20
1868,870,real,F20
1868,1050,real,F20
1869,600,real,F20
1870,860,real,F20
1870,240,real,F20
1870,790,real,F20
1871,330,real,F20
1871,400,real,F20
1871,560,real,F20
1871,250,real,F20
1871,710,real,F20
1872,730,real,F20
1872,500,real,F20
1872,180,real,F20
1872,470,real,F20
1873,1010,real,F20
1874,490,real,F17
1874,110,real,F17
1875,260,real,F16
1875,140,real,F16
1875,950,real,F16
1876,380,real,F20
1876,290,real,F20
1876,940,real,F20
1876,570,real,F20
1877,490,real,F20
1877,640,real,F20
1877,1020,real,F20
1877,740,real,F20
1878,330,real,F4
1879,530,real,F18
1880,370,real,F20
1880,550,real,F20
1880,490,real,F20
1880,150,real,F20
1881,490,real,F20
1881,930,real,F20
1881,890,real,F20
1881,1080,real,F20
1881,470,real,F20
1882,530,real,F11
1882,520,real,F11
1883,830,real,F20
1883,210,real,F20
1883,450,real,F20
1883,470,real,F20
1883,360,real,F20
1884,360,real,F18
1884,540,real,F18
1884,730,real,F18
1884,670,real,F18
1885,870,real,F20
1885,280,real,F20
1885,1020,real,F20
1886,730,real,F20
1887,380,real,F19
1887,350,real,F19
1887,310,real,F19
1887,550,real,F19
1888,1090,real,F20
1888,320,real,F20
1888,950,real,F20
1888,700,real,F20
1888,100,real,F20
1889,500,real,F20
1889,840,real,F20
1889,1010,real,F20
1889,380,real,F20
1890,1010,real,F20
1890,710,real,F20
1890,590,real,F20
1890,360,real,F20
1890,430,real,F20
1891,1080,real,F20
1892,740,real,F20
1892,520,real,F20
1892,1090,real,F20
1892,910,real,F20
1892,1010,real,F20
1893,1070,real,F20
1893,280,real,F20
1893,630,real,F20
1893,510,real,F20
1894,630,real,F20
1894,880,real,F20
1894,280,real,F20
1895,1040,real,F20
1895,750,real,F20
1895,290,real,F20
1895,450,real,F20
1896,920,real,F20
1897,320,real,F20
1897,900,real,F20
1897,780,real,F20
1898,830,real,F20
1898,380,real,F20
1899,430,real,F10
1899,500,real,F10
1899,190,real,F10
1900,610,real,F20
1900,970,real,F20
1900,790,real,F20
1900,840,real,F20
1900,440,real,F20
1901,1070,simulated,F20
1902,190,simulated,F5
1903,1020,simulated,F20
1904,120,simulated,F11
1904,100,simulated,F11
1904,110,simulated,F11
1904,560,simulated,F11
1905,290,simulated,F20
1905,850,simulated,F20
1905,530,simulated,F20
1906,150,simulated,F16
1906,850,simulated,F16
1906,930,simulated,F16
1907,250,simulated,F20
1907,540,simulated,F20
1907,820,simulated,F20
1907,130,simulated,F20
1908,230,simulated,F20
1908,930,simulated,F20
1908,640,simulated,F20
1908,760,simulated,F20
1908,610,simulated,F20
1909,210,simulated,F20
1909,1080,simulated,F20
1910,820,simulated,F20
1910,520,simulated,F20
1910,770,simulated,F20
1910,440,simulated,F20
1910,990,simulated,F20
1911,690,simulated,F20
1911,880,simulated,F20
1911,320,simulated,F20
1911,360,simulated,F20
1912,280,simulated,F20
1912,350,simulated,F20
1912,900,simulated,F20
1912,940,simulated,F20
1912,590,simulated,F20
1913,750,simulated,F20
1913,670,simulated,F20
1914,720,simulated,F20
1914,470,simulated,F20
1914,190,simulated,F20
1914,680,simulated,F20
1914,1020,simulated,F20
1915,780,simulated,F20
1915,750,simulated,F20
1915,490,simulated,F20
1916,570,simulated,F20
1916,470,simulated,F20
1916,740,simulated,F20
1917,870,simulated,F20
1917,370,simulated,F20
1918,310,simulated,F10
1918,480,simulated,F10
1919,140,simulated,F20
1919,510,simulated,F20
1920,490,simulated,F20
1920,730,simulated,F20
1920,180,simulated,F20
1920,520,simulated,F20
1920,670,simulated,F20
1921,490,simulated,F15
1921,220,simulated,F15
1921,260,simulated,F15
1921,890,simulated,F15
1922,500,simulated,F12
1923,940,simulated,F20
1923,720,simulated,F20
1923,1000,simulated,F20
1923,580,simulated,F20
1924,750,simulated,F20
1924,690,simulated,F20
1925,550,simulated,F18
1925,1030,simulated,F18
1925,440,simulated,F18
1925,970,simulated,F18
1925,800,simulated,F18
1926,1030,simulated,F17
1926,160,simulated,F17
1927,650,simulated,F20
1927,390,simulated,F20
1927,610,simulated,F20
1927,1090,simulated,F20
1928,1020,simulated,F20
1928,690,simulated,F20
1928,580,simulated,F20
1928,330,simulated,F20
1928,380,simulated,F20
1929,110,simulated,F16
1929,230,simulated,F16
1930,440,simulated,F8
1931,900,simulated,F20
1931,1050,simulated,F20
1932,810,simulated,F20
1932,780,simulated,F20
1932,1020,simulated,F20
1932,650,simulated,F20
1933,870,simulated,F14
1933,120,simulated,F14
1933,130,simulated,F14
1934,840,simulated,F20
1934,910,simulated,F20
1935,810,simulated,F20
1935,540,simulated,F20
1935,930,simulated,F20
1935,340,simulated,F20
