order_id,item_id,order_type,site
1444,890,simulated,F20
1444,600,simulated,F20
1444,360,simulated,F20
1445,410,simulated,F20
1446,980,simulated,F20
1446,100,simulated,F20
1446,300,simulated,F20
1447,390,simulated,F4
1448,360,simulated,F20
1448,320,simulated,F20
1448,290,simulated,F20
1448,100,simulated,F20
1448,160,simulated,F20
1449,270,simulated,F20
1449,1080,simulated,F20
1449,700,simulated,F20
1449,410,simulated,F20
1450,450,simulated,F19
1450,780,simulated,F19
1450,650,simulated,F19
1450,1070,simulated,F19
1451,140,simulated,F20
1451,410,simulated,F20
1452,600,simulated,F13
1453,870,simulated,F20
1453,1030,simulated,F20
1453,480,simulated,F20
1453,310,simulated,F20
1453,690,simulated,F20
1454,490,simulated,F20
1455,280,simulated,F20
1455,220,simulated,F20
1455,960,simulated,F20
1455,330,simulated,F20
1455,400,simulated,F20
1456,280,simulated,F9
1456,600,simulated,F9
1457,810,simulated,F20
1457,270,simulated,F20
1457,420,simulated,F20
1457,840,simulated,F20
1458,570,simulated,F20
1458,670,simulated,F20
1458,240,simulated,F20
1459,300,simulated,F20
1459,580,simulated,F20
1459,840,simulated,F20
1459,290,simulated,F20
1460,950,simulated,F20
1460,200,simulated,F20
1460,120,simulated,F20
1460,400,simulated,F20
1461,420,simulated,F20
1462,210,simulated,F3
1462,200,simulated,F3
1463,270,simulated,F5
1464,240,simulated,F13
1464,170,simulated,F13
1464,710,simulated,F13
1464,310,simulated,F13
1464,780,simulated,F13
1465,270,simulated,F20
1465,1070,simulated,F20
1465,170,simulated,F20
1465,450,simulated,F20
1465,260,simulated,F20
1466,820,simulated,F20
1467,580,simulated,F20
1468,960,simulated,F20
1468,740,simulated,F20
1468,890,simulated,F20
1469,1030,simulated,F18
1469,190,simulated,F18
1469,530,simulated,F18
1470,830,simulated,F20
1470,270,simulated,F20
1470,1020,simulated,F20
1470,530,simulated,F20
1471,630,simulated,F20
1471,350,simulated,F20
1471,530,simulated,F20
1471,430,simulated,F20
1471,130,simulated,F20
1472,1040,simulated,F20
1472,150,simulated,F20
1473,1020,simulated,F20
1473,1010,simulated,F20
1473,540,simulated,F20
1473,550,simulated,F20
1474,480,simulated,F20
1474,810,simulated,F20
1474,1050,simulated,F20
1474,180,simulated,F20
1474,470,simulated,F20
1475,510,simulated,F20
1475,250,simulated,F20
1475,1060,simulated,F20
1475,310,simulated,F20
1475,320,simulated,F20
1476,860,simulated,F20
1477,160,simulated,F20
1478,150,simulated,F18
1478,940,simulated,F18
1479,920,simulated,F20
1479,750,simulated,F20
1479,1050,simulated,F20
1479,170,simulated,F20
1479,130,simulated,F20
1480,390,simulated,F20
1480,160,simulated,F20
1480,600,simulated,F20
1480,330,simulated,F20
1481,290,simulated,F6
1481,430,simulated,F6
1482,970,simulated,F20
1482,360,simulated,F20
1482,780,simulated,F20
1483,730,simulated,F20
1484,660,simulated,F10
1484,690,simulated,F10
1485,520,simulated,F20
1485,1050,simulated,F20
1485,540,simulated,F20
1485,560,simulated,F20
1485,730,simulated,F20
1486,790,simulated,F20
1486,780,simulated,F20
1486,220,simulated,F20
1486,420,simulated,F20
1487,900,simulated,F20
1487,160,simulated,F20
1487,140,simulated,F20
1487,260,simulated,F20
1487,590,simulated,F20
1488,730,simulated,F20
1488,960,simulated,F20
1488,950,simulated,F20
1488,1020,simulated,F20
1489,140,simulated,F20
1489,890,simulated,F20
1490,360,simulated,F3
1491,240,simulated,F20
1491,1050,simulated,F20
1491,530,simulated,F20
1491,610,simulated,F20
1491,120,simulated,F20
1492,310,simulated,F20
1492,400,simulated,F20
1492,330,simulated,F20
1492,1020,simulated,F20
1492,170,simulated,F20
1493,980,simulated,F20
1493,170,simulated,F20
1493,430,simulated,F20
1493,920,simulated,F20
1493,1040,simulated,F20
1494,750,simulated,F18
1495,1000,simulated,F20
1496,600,simulated,F13
1496,180,simulated,F13
1496,610,simulated,F13
1496,560,simulated,F13
1496,530,simulated,F13
1497,370,simulated,F20
1497,980,simulated,F20
1497,1060,simulated,F20
1497,690,simulated,F20
1498,590,simulated,F20
1499,260,simulated,F20
1499,120,simulated,F20
1499,110,simulated,F20
1499,1060,simulated,F20
1499,610,simulated,F20
1500,890,simulated,F20
1500,1050,simulated,F20
1500,580,simulated,F20
1500,590,simulated,F20
1501,700,simulated,F20
1501,810,simulated,F20
1501,600,simulated,F20
1502,250,simulated,F5
1503,730,simulated,F20
1503,650,simulated,F20
1503,950,simulated,F20
1503,300,simulated,F20
1504,230,simulated,F20
1504,130,simulated,F20
1504,660,simulated,F20
1504,270,simulated,F20
1505,220,simulated,F20
1505,690,simulated,F20
1505,950,simulated,F20
1505,420,simulated,F20
1506,250,simulated,F20
1506,910,simulated,F20
1506,310,simulated,F20
1506,600,simulated,F20
1506,1090,simulated,F20
1507,460,simulated,F17
1507,970,simulated,F17
1507,1040,simulated,F17
1507,670,simulated,F17
1508,820,simulated,F20
1508,860,simulated,F20
1508,710,simulated,F20
1508,1050,simulated,F20
1509,270,simulated,F4
1510,720,simulated,F20
1511,170,simulated,F18
1512,890,simulated,F20
1512,260,simulated,F20
1513,450,simulated,F6
1513,120,simulated,F6
1513,320,simulated,F6
1514,300,simulated,F19
1514,550,simulated,F19
1515,290,simulated,F20
1515,1010,simulated,F20
1515,850,simulated,F20
1515,420,simulated,F20
1515,310,simulated,F20
1516,450,simulated,F18
1516,950,simulated,F18
1517,860,simulated,F20
1517,820,simulated,F20
1518,520,simulated,F15
1518,170,simulated,F15
1518,850,simulated,F15
1518,220,simulated,F15
1519,470,simulated,F20
1519,410,simulated,F20
1519,370,simulated,F20
1520,890,simulated,F11
1520,560,simulated,F11
1521,930,simulated,F20
1522,270,simulated,F6
1522,510,simulated,F6
1523,620,simulated,F17
1524,650,simulated,F20
1524,350,simulated,F20
1524,860,simulated,F20
1524,250,simulated,F20
1524,360,simulated,F20
1525,510,simulated,F14
1526,450,simulated,F20
1526,830,simulated,F20
1526,750,simulated,F20
1526,1030,simulated,F20
1526,180,simulated,F20
1527,130,simulated,F5
1528,890,simulated,F12
1528,570,simulated,F12
1528,280,simulated,F12
1529,790,simulated,F2
1529,600,simulated,F2
1529,310,simulated,F2
1529,420,simulated,F2
1530,320,simulated,F20
1530,900,simulated,F20
1531,100,simulated,F16
1531,930,simulated,F16
1531,240,simulated,F16
1531,920,simulated,F16
1532,560,simulated,F20
1533,490,simulated,F10
1533,610,simulated,F10
1534,240,simulated,F20
1534,1070,simulated,F20
1534,130,simulated,F20
1535,980,simulated,F20
1535,450,simulated,F20
1535,320,simulated,F20
1536,1090,simulated,F16
1536,1050,simulated,F16
1537,690,simulated,F18
1537,790,simulated,F18
1537,180,simulated,F18
1537,980,simulated,F18
1538,1030,simulated,F18
1538,540,simulated,F18
1539,940,simulated,F15
1540,280,simulated,F14
1540,440,simulated,F14
1541,1070,simulated,F18
1541,900,simulated,F18
1541,930,simulated,F18
1542,520,simulated,F9
1542,110,simulated,F9
1542,300,simulated,F9
1542,610,simulated,F9
1542,650,simulated,F9
1543,750,simulated,F20
1543,580,simulated,F20
1543,160,simulated,F20
1543,320,simulated,F20
1544,760,simulated,F20
1544,150,simulated,F20
1544,320,simulated,F20
1545,640,simulated,F8
1545,100,simulated,F8
1545,210,simulated,F8
1545,200,simulated,F8
1545,330,simulated,F8
1546,100,simulated,F17
1546,260,simulated,F17
1546,520,simulated,F17
1547,200,simulated,F20
1547,370,simulated,F20
1547,910,simulated,F20
1547,930,simulated,F20
1548,1080,simulated,F20
1549,430,simulated,F6
1549,380,simulated,F6
1549,450,simulated,F6
1550,490,simulated,F20
1550,120,simulated,F20
1550,470,simulated,F20
1550,870,simulated,F20
1550,890,simulated,F20
1551,240,simulated,F20
1551,500,simulated,F20
1551,280,simulated,F20
1551,480,simulated,F20
1552,100,simulated,F17
1552,240,simulated,F17
1552,1020,simulated,F17
1552,320,simulated,F17
1553,630,simulated,F20
1553,500,simulated,F20
1553,560,simulated,F20
1554,1070,simulated,F20
1554,790,simulated,F20
1554,380,simulated,F20
1554,120,simulated,F20
1554,930,simulated,F20
1555,570,simulated,F20
1555,180,simulated,F20
1555,210,simulated,F20
1555,480,simulated,F20
1556,330,simulated,F20
1556,750,simulated,F20
1556,810,simulated,F20
1557,270,simulated,F18
1557,710,simulated,F18
1557,400,simulated,F18
1557,530,simulated,F18
1558,710,simulated,F20
1558,460,simulated,F20
1558,560,simulated,F20
1558,980,simulated,F20
1559,1000,simulated,F20
1559,600,simulated,F20
1559,800,simulated,F20
1559,720,simulated,F20
1559,580,simulated,F20
1560,250,simulated,F20
1560,120,simulated,F20
1560,930,simulated,F20
1561,1000,simulated,F20
1562,840,simulated,F20
1562,560,simulated,F20
1562,830,simulated,F20
1562,360,simulated,F20
1563,150,simulated,F20
1563,810,simulated,F20
1563,300,simulated,F20
1563,220,simulated,F20
1564,940,simulated,F20
1564,200,simulated,F20
1564,500,simulated,F20
1564,130,simulated,F20
1565,730,simulated,F20
1566,580,simulated,F13
1566,900,simulated,F13
1566,1000,simulated,F13
1566,750,simulated,F13
1566,260,simulated,F13
1567,950,simulated,F20
1567,1090,simulated,F20
1568,380,simulated,F14
1568,340,simulated,F14
1568,100,simulated,F14
1568,600,simulated,F14
1568,880,simulated,F14
1569,280,simulated,F6
1569,270,simulated,F6
1570,680,simulated,F20
1570,440,simulated,F20
1570,600,simulated,F20
1570,1020,simulated,F20
1571,230,simulated,F4
1571,120,simulated,F4
1572,1080,simulated,F20
1572,730,simulated,F20
1573,790,simulated,F20
1573,660,simulated,F20
1573,780,simulated,F20
1573,1010,simulated,F20
1573,620,simulated,F20
1574,360,simulated,F20
1574,240,simulated,F20
1574,790,simulated,F20
1575,590,simulated,F17
1575,860,simulated,F17
1576,490,simulated,F20
1576,620,simulated,F20
1576,370,simulated,F20
1576,960,simulated,F20
1577,390,simulated,F20
1577,650,simulated,F20
1578,1080,simulated,F20
1578,770,simulated,F20
1579,470,simulated,F12
1580,220,simulated,F20
1580,490,simulated,F20
1580,1000,simulated,F20
1580,500,simulated,F20
1580,820,simulated,F20
1581,360,simulated,F20
1581,500,simulated,F20
1581,600,simulated,F20
1582,680,simulated,F20
1582,240,simulated,F20
1582,770,simulated,F20
1583,730,simulated,F15
1583,120,simulated,F15
1583,480,simulated,F15
1583,830,simulated,F15
1584,100,simulated,F20
1584,400,simulated,F20
1584,770,simulated,F20
1584,410,simulated,F20
1585,800,simulated,F20
1585,360,simulated,F20
1585,380,simulated,F20
1586,720,simulated,F20
1587,110,simulated,F15
1587,530,simulated,F15
1587,880,simulated,F15
1588,140,simulated,F20
1588,560,simulated,F20
1589,360,simulated,F20
1590,570,simulated,F20
1590,670,simulated,F20
1590,370,simulated,F20
1590,640,simulated,F20
1591,290,simulated,F20
1591,1050,simulated,F20
1591,590,simulated,F20
1591,600,simulated,F20
1592,230,simulated,F20
1592,940,simulated,F20
1593,420,simulated,F8
1594,1030,simulated,F20
1594,400,simulated,F20
1595,530,simulated,F20
1595,230,simulated,F20
1595,940,simulated,F20
1596,390,simulated,F20
1596,140,simulated,F20
1596,990,simulated,F20
1597,1030,simulated,F20
1597,860,simulated,F20
1597,230,simulated,F20
1597,400,simulated,F20
1597,720,simulated,F20
1598,100,simulated,F8
1598,130,simulated,F8
1599,130,simulated,F20
1599,230,simulated,F20
1599,620,simulated,F20
1600,130,simulated,F20
1600,260,simulated,F20
1600,520,simulated,F20
1601,760,simulated,F20
1601,540,simulated,F20
1601,690,simulated,F20
1601,700,simulated,F20
1602,770,simulated,F20
1602,230,simulated,F20
1602,950,simulated,F20
1602,170,simulated,F20
1603,860,simulated,F13
1604,180,simulated,F20
1605,950,simulated,F18
1605,730,simulated,F18
1605,100,simulated,F18
1606,800,simulated,F19
1607,140,simulated,F20
1607,570,simulated,F20
1607,380,simulated,F20
1608,700,simulated,F20
1609,480,simulated,F20
1609,360,simulated,F20
1609,690,simulated,F20
1610,980,simulated,F13
1610,610,simulated,F13
1610,190,simulated,F13
1611,510,simulated,F8
1611,590,simulated,F8
1611,480,simulated,F8
1611,560,simulated,F8
1612,300,simulated,F15
1612,870,simulated,F15
1612,560,simulated,F15
1613,590,simulated,F20
1613,400,simulated,F20
1613,170,simulated,F20
1613,370,simulated,F20
1613,780,simulated,F20
1614,840,simulated,F20
1615,930,simulated,F20
1615,260,simulated,F20
1615,420,simulated,F20
1615,390,simulated,F20
1616,110,simulated,F13
1616,940,simulated,F13
1616,320,simulated,F13
1617,260,simulated,F11
1618,310,simulated,F20
1618,840,simulated,F20
1618,220,simulated,F20
1618,920,simulated,F20
1619,880,simulated,F20
1619,1010,simulated,F20
1619,250,simulated,F20
1619,120,simulated,F20
1619,1050,simulated,F20
1620,750,simulated,F16
1621,250,simulated,F20
1622,410,simulated,F20
1622,380,simulated,F20
1622,770,simulated,F20
1622,140,simulated,F20
1622,850,simulated,F20
1623,430,simulated,F20
1623,530,simulated,F20
1624,810,simulated,F11
1624,780,simulated,F11
1624,350,simulated,F11
1624,510,simulated,F11
1625,320,simulated,F18
1625,1050,simulated,F18
1625,490,simulated,F18
1626,770,simulated,F19
1626,740,simulated,F19
1626,100,simulated,F19
1627,230,simulated,F20
1627,630,simulated,F20
1627,940,simulated,F20
1627,790,simulated,F20
1627,850,simulated,F20
1628,910,simulated,F12
1628,780,simulated,F12
1628,770,simulated,F12
1628,890,simulated,F12
1629,180,simulated,F18
1630,600,simulated,F20
1630,120,simulated,F20
1630,670,simulated,F20
1631,270,simulated,F9
1632,630,simulated,F20
1632,1040,simulated,F20
1632,450,simulated,F20
1632,670,simulated,F20
1632,950,simulated,F20
1633,760,simulated,F20
1633,940,simulated,F20
1633,510,simulated,F20
1634,240,simulated,F20
1634,1010,simulated,F20
1635,990,simulated,F20
1635,290,simulated,F20
1636,200,simulated,F8
1637,820,simulated,F20
1637,980,simulated,F20
1637,270,simulated,F20
1638,350,simulated,F18
1638,100,simulated,F18
1639,190,simulated,F15
1639,400,simulated,F15
1639,790,simulated,F15
1639,340,simulated,F15
1640,330,simulated,F20
1640,890,simulated,F20
1640,510,simulated,F20
1640,150,simulated,F20
1640,880,simulated,F20
1641,900,simulated,F20
1641,260,simulated,F20
1641,200,simulated,F20
1641,710,simulated,F20
1641,1010,simulated,F20
1642,940,simulated,F16
1642,200,simulated,F16
1642,550,simulated,F16
1642,860,simulated,F16
1643,730,simulated,F20
1644,660,simulated,F11
1644,670,simulated,F11
1645,860,simulated,F17
1645,410,simulated,F17
1645,400,simulated,F17
1645,970,simulated,F17
1646,890,simulated,F20
1646,770,simulated,F20
1646,730,simulated,F20
1647,1070,simulated,F20
1648,980,simulated,F20
1648,860,simulated,F20
1648,990,simulated,F20
1649,780,simulated,F20
1649,1030,simulated,F20
1649,930,simulated,F20
1649,850,simulated,F20
1650,1010,simulated,F20
1650,220,simulated,F20
1651,720,simulated,F15
1651,910,simulated,F15
1651,790,simulated,F15
1651,360,simulated,F15
1651,690,simulated,F15
1652,530,simulated,F9
1653,1060,simulated,F20
1653,970,simulated,F20
1654,330,simulated,F20
1654,110,simulated,F20
1655,200,simulated,F20
1655,570,simulated,F20
1655,460,simulated,F20
1656,560,simulated,F20
1656,500,simulated,F20
1657,100,simulated,F17
1657,650,simulated,F17
1657,620,simulated,F17
1657,200,simulated,F17
1658,1050,simulated,F20
1658,130,simulated,F20
1658,280,simulated,F20
1659,350,simulated,F3
1660,870,simulated,F20
1660,840,simulated,F20
1660,830,simulated,F20
1660,170,simulated,F20
1660,430,simulated,F20
1661,190,simulated,F9
1661,700,simulated,F9
1662,420,simulated,F20
1662,480,simulated,F20
1662,980,simulated,F20
1663,150,simulated,F20
1663,320,simulated,F20
1663,890,simulated,F20
1663,710,simulated,F20
1664,1020,simulated,F20
1664,1040,simulated,F20
1664,590,simulated,F20
1664,490,simulated,F20
1664,930,simulated,F20
1665,130,simulated,F20
1665,440,simulated,F20
1666,150,simulated,F5
1666,300,simulated,F5
1667,540,simulated,F20
1667,140,simulated,F20
1667,780,simulated,F20
1667,510,simulated,F20
1668,900,simulated,F20
1668,390,simulated,F20
1668,760,simulated,F20
1668,1070,simulated,F20
1668,300,simulated,F20
1669,430,simulated,F20
1669,1060,simulated,F20
1669,720,simulated,F20
1670,690,simulated,F20
1671,100,simulated,F13
1671,930,simulated,F13
1671,520,simulated,F13
1672,740,simulated,F14
1672,630,simulated,F14
1673,640,simulated,F20
1673,320,simulated,F20
1673,800,simulated,F20
1674,140,simulated,F17
1674,130,simulated,F17
1674,920,simulated,F17
1674,900,simulated,F17
1675,460,simulated,F20
1675,340,simulated,F20
1675,470,simulated,F20
1675,980,simulated,F20
1675,360,simulated,F20
1676,1030,simulated,F19
1676,460,simulated,F19
1676,330,simulated,F19
1677,660,simulated,F20
1677,160,simulated,F20
1678,930,simulated,F13
1678,960,simulated,F13
1678,110,simulated,F13
1678,710,simulated,F13
1679,340,simulated,F20
1679,550,simulated,F20
1679,220,simulated,F20
1680,390,simulated,F20
1680,1010,simulated,F20
1680,220,simulated,F20
1681,730,simulated,F20
1681,540,simulated,F20
1682,310,simulated,F20
1682,1030,simulated,F20
1682,640,simulated,F20
1683,820,simulated,F20
1683,250,simulated,F20
1683,660,simulated,F20
1683,400,simulated,F20
1683,360,simulated,F20
1684,1020,simulated,F20
1684,280,simulated,F20
1684,570,simulated,F20
1685,870,simulated,F12
1685,930,simulated,F12
1685,560,simulated,F12
1685,810,simulated,F12
1686,110,simulated,F20
1686,810,simulated,F20
1686,170,simulated,F20
1686,320,simulated,F20
1686,220,simulated,F20
1687,310,simulated,F20
1688,1040,simulated,F18
1688,1050,simulated,F18
1688,1020,simulated,F18
1688,790,simulated,F18
1689,960,simulated,F16
1689,800,simulated,F16
1689,580,simulated,F16
1689,280,simulated,F16
1690,980,simulated,F20
1691,300,simulated,F7
1691,130,simulated,F7
1692,450,simulated,F20
1692,810,simulated,F20
1693,580,simulated,F20
1693,960,simulated,F20
1693,890,simulated,F20
1693,270,simulated,F20
1694,500,simulated,F14
1695,110,simulated,F20
1695,980,simulated,F20
1695,580,simulated,F20
1696,500,simulated,F20
1696,1030,simulated,F20
1696,220,simulated,F20
1696,710,simulated,F20
1696,510,simulated,F20
1697,900,simulated,F16
1698,520,simulated,F20
1698,930,simulated,F20
1699,330,simulated,F17
1699,670,simulated,F17
1699,840,simulated,F17
1699,970,simulated,F17
1699,990,simulated,F17
1700,820,simulated,F20
1700,950,simulated,F20
1700,830,simulated,F20
1700,890,simulated,F20
1700,1090,simulated,F20
1701,1050,simulated,F19
1702,780,simulated,F16
1703,770,simulated,F14
1703,720,simulated,F14
1703,120,simulated,F14
1703,400,simulated,F14
1703,140,simulated,F14
1704,270,simulated,F20
1704,1020,simulated,F20
1704,960,simulated,F20
1704,730,simulated,F20
1705,180,simulated,F19
1705,150,simulated,F19
1705,460,simulated,F19
1705,710,simulated,F19
1705,530,simulated,F19
1706,610,simulated,F20
1706,680,simulated,F20
1706,650,simulated,F20
1706,820,simulated,F20
1706,190,simulated,F20
1707,970,simulated,F14
1707,760,simulated,F14
1707,140,simulated,F14
1708,930,simulated,F20
1708,1000,simulated,F20
1708,760,simulated,F20
1709,740,simulated,F11
1709,620,simulated,F11
1709,220,simulated,F11
1709,560,simulated,F11
1709,540,simulated,F11
1710,810,simulated,F20
1710,240,simulated,F20
1710,970,simulated,F20
1710,120,simulated,F20
1710,760,simulated,F20
1711,210,simulated,F3
1712,970,simulated,F20
1713,1040,simulated,F18
1713,690,simulated,F18
1714,480,simulated,F12
1714,240,simulated,F12
1714,580,simulated,F12
1714,700,simulated,F12
1714,250,simulated,F12
1715,730,simulated,F20
1715,1000,simulated,F20
1715,490,simulated,F20
1715,750,simulated,F20
1715,480,simulated,F20
1716,120,simulated,F20
1716,200,simulated,F20
1716,930,simulated,F20
1716,250,simulated,F20
1717,250,simulated,F4
1718,710,simulated,F20
1718,660,simulated,F20
1718,210,simulated,F20
1718,300,simulated,F20
1719,970,simulated,F20
1719,900,simulated,F20
1719,1000,simulated,F20
1719,430,simulated,F20
1720,820,simulated,F20
1720,170,simulated,F20
1721,450,simulated,F20
1721,240,simulated,F20
1722,350,simulated,F18
1722,780,simulated,F18
1723,440,simulated,F20
1724,160,simulated,F20
1724,920,simulated,F20
1725,590,simulated,F20
1726,220,simulated,F20
1726,590,simulated,F20
1727,750,simulated,F20
1727,180,simulated,F20
1727,470,simulated,F20
1727,950,simulated,F20
1727,970,simulated,F20
1728,1060,simulated,F19
1728,860,simulated,F19
1728,340,simulated,F19
1728,890,simulated,F19
1729,410,simulated,F18
1729,420,simulated,F18
1729,640,simulated,F18
1729,1030,simulated,F18
1730,290,simulated,F20
1730,110,simulated,F20
1730,330,simulated,F20
1730,820,simulated,F20
1731,640,simulated,F8
1731,140,simulated,F8
1732,640,simulated,F20
1733,990,simulated,F20
1733,1070,simulated,F20
1734,890,simulated,F17
1734,390,simulated,F17
1734,1080,simulated,F17
1735,840,simulated,F20
1735,240,simulated,F20
1735,110,simulated,F20
1735,220,simulated,F20
1736,240,simulated,F20
1736,290,simulated,F20
1736,910,simulated,F20
1736,320,simulated,F20
1736,250,simulated,F20
1737,920,simulated,F14
1737,1030,simulated,F14
1737,700,simulated,F14
1737,180,simulated,F14
1737,150,simulated,F14
1738,310,simulated,F11
1738,820,simulated,F11
1738,480,simulated,F11
1738,700,simulated,F11
1738,460,simulated,F11
1739,900,simulated,F15
1739,380,simulated,F15
1739,150,simulated,F15
1740,820,simulated,F20
1740,870,simulated,F20
1740,880,simulated,F20
1740,450,simulated,F20
1741,300,simulated,F17
1741,760,simulated,F17
1742,160,simulated,F20
1742,1060,simulated,F20
1742,350,simulated,F20
1742,1030,simulated,F20
1743,300,simulated,F5
1744,720,simulated,F20
1744,440,simulated,F20
1745,470,simulated,F20
1745,780,simulated,F20
1745,290,simulated,F20
1746,550,simulated,F19
1746,930,simulated,F19
1747,510,simulated,F11
1747,740,simulated,F11
1748,870,simulated,F20
1748,980,simulated,F20
1748,1080,simulated,F20
1749,470,simulated,F20
1749,360,simulated,F20
1749,850,simulated,F20
1749,170,simulated,F20
1750,680,simulated,F9
1750,290,simulated,F9
1751,1000,simulated,F20
1752,640,simulated,F20
1752,500,simulated,F20
1752,660,simulated,F20
1753,1010,simulated,F18
1753,810,simulated,F18
1753,950,simulated,F18
1753,420,simulated,F18
1754,920,simulated,F17
1754,270,simulated,F17
1754,300,simulated,F17
1755,1010,simulated,F20
1755,580,simulated,F20
1755,270,simulated,F20
1756,310,simulated,F20
1757,420,simulated,F20
1758,400,simulated,F20
1758,720,simulated,F20
1759,660,simulated,F20
1759,190,simulated,F20
1759,830,simulated,F20
1759,250,simulated,F20
1759,470,simulated,F20
1760,380,simulated,F20
1760,490,simulated,F20
1760,470,simulated,F20
1760,650,simulated,F20
1760,210,simulated,F20
1761,470,simulated,F11
1762,750,simulated,F12
1762,400,simulated,F12
1763,880,simulated,F20
1763,270,simulated,F20
1763,400,simulated,F20
1763,430,simulated,F20
1763,1090,simulated,F20
1764,910,simulated,F20
1764,930,simulated,F20
1764,660,simulated,F20
1764,1060,simulated,F20
1765,530,simulated,F20
1766,620,simulated,F20
1766,670,simulated,F20
1766,360,simulated,F20
1766,280,simulated,F20
1766,110,simulated,F20
1767,490,simulated,F19
1767,770,simulated,F19
1767,610,simulated,F19
1767,700,simulated,F19
1768,660,simulated,F17
1768,760,simulated,F17
1768,470,simulated,F17
1769,600,simulated,F8
1769,330,simulated,F8
1770,240,simulated,F20
1770,260,simulated,F20
1771,300,simulated,F20
1771,540,simulated,F20
1771,670,simulated,F20
1771,710,simulated,F20
1771,230,simulated,F20
1772,110,simulated,F4
1772,320,simulated,F4
1772,370,simulated,F4
1773,870,simulated,F20
1773,1080,simulated,F20
1774,980,simulated,F20
1774,860,simulated,F20
1775,490,simulated,F20
1775,220,simulated,F20
1775,640,simulated,F20
1775,780,simulated,F20
1775,160,simulated,F20
1776,440,simulated,F20
1776,270,simulated,F20
1777,330,simulated,F20
1777,1000,simulated,F20
1778,300,simulated,F20
1778,210,simulated,F20
1779,790,simulated,F20
1779,950,simulated,F20
1779,970,simulated,F20
1779,520,simulated,F20
1780,570,simulated,F18
1780,370,simulated,F18
1781,530,simulated,F20
1782,1020,simulated,F20
1782,1060,simulated,F20
1782,460,simulated,F20
1782,610,simulated,F20
1783,340,simulated,F15
1783,110,simulated,F15
1783,560,simulated,F15
1783,900,simulated,F15
1784,510,simulated,F20
1784,570,simulated,F20
1784,370,simulated,F20
1784,980,simulated,F20
1784,680,simulated,F20
1785,920,simulated,F20
1786,710,simulated,F20
1786,1090,simulated,F20
1786,300,simulated,F20
1786,890,simulated,F20
1786,900,simulated,F20
1787,860,simulated,F20
1788,340,simulated,F13
1788,730,simulated,F13
1789,390,simulated,F18
1789,1030,simulated,F18
1789,770,simulated,F18
1789,800,simulated,F18
1789,680,simulated,F18
1790,390,simulated,F20
1790,760,simulated,F20
1790,720,simulated,F20
1791,110,simulated,F20
1791,770,simulated,F20
1791,290,simulated,F20
1791,170,simulated,F20
1792,1000,simulated,F20
1792,170,simulated,F20
1792,850,simulated,F20
1793,350,simulated,F20
1793,380,simulated,F20
1793,920,simulated,F20
1794,750,simulated,F19
1794,240,simulated,F19
1794,610,simulated,F19
1794,1090,simulated,F19
1795,760,simulated,F20
1795,170,simulated,F20
1795,100,simulated,F20
1795,1060,simulated,F20
1796,810,simulated,F20
1797,640,simulated,F15
1798,700,simulated,F9
1798,720,simulated,F9
1798,550,simulated,F9
1798,650,simulated,F9
1799,700,simulated,F20
1799,830,simulated,F20
1799,440,simulated,F20
1800,600,simulated,F20
1800,300,simulated,F20
1801,210,simulated,F20
1801,750,simulated,F20
1802,740,simulated,F20
1803,400,simulated,F7
1803,420,simulated,F7
1803,160,simulated,F7
1804,740,simulated,F20
1804,670,simulated,F20
1805,600,simulated,F20
1805,380,simulated,F20
1805,1050,simulated,F20
1805,100,simulated,F20
1806,340,simulated,F18
1806,880,simulated,F18
1806,380,simulated,F18
1806,1030,simulated,F18
1806,650,simulated,F18
1807,860,simulated,F20
1807,520,simulated,F20
1807,760,simulated,F20
1807,850,simulated,F20
1808,440,simulated,F20
1809,820,simulated,F18
1809,260,simulated,F18
1810,420,simulated,F20
1810,650,simulated,F20
1811,410,simulated,F20
1811,610,simulated,F20
1811,770,simulated,F20
1811,1060,simulated,F20
1811,750,simulated,F20
1812,220,simulated,F20
1812,230,simulated,F20
1813,610,simulated,F20
1813,620,simulated,F20
1813,930,simulated,F20
1814,1000,simulated,F20
1814,800,simulated,F20
1814,540,simulated,F20
1814,480,simulated,F20
1814,150,simulated,F20
1815,880,simulated,F20
1815,160,simulated,F20
1815,960,simulated,F20
1816,740,simulated,F19
1816,130,simulated,F19
1816,190,simulated,F19
1816,340,simulated,F19
1817,400,simulated,F4
1817,360,simulated,F4
1817,120,simulated,F4
1818,320,simulated,F16
1818,380,simulated,F16
1818,700,simulated,F16
1818,990,simulated,F16
1818,590,simulated,F16
1819,1030,simulated,F20
1819,390,simulated,F20
1820,300,simulated,F18
1820,630,simulated,F18
1820,190,simulated,F18
1820,530,simulated,F18
1820,410,simulated,F18
1821,280,simulated,F14
1821,680,simulated,F14
1821,1070,simulated,F14
1822,430,simulated,F1
1823,140,simulated,F20
1823,620,simulated,F20
1823,180,simulated,F20
1823,860,simulated,F20
1824,390,simulated,F20
1824,310,simulated,F20
1824,1010,simulated,F20
1824,760,simulated,F20
1825,940,simulated,F20
1825,480,simulated,F20
1825,140,simulated,F20
1825,980,simulated,F20
1825,1020,simulated,F20
1826,1080,simulated,F15
1826,700,simulated,F15
1826,750,simulated,F15
1826,340,simulated,F15
1827,320,simulated,F8
1827,540,simulated,F8
1827,310,simulated,F8
1828,570,simulated,F16
