order_id,item_id,order_type,site
1471,260,real,F20
1471,800,real,F20
1471,240,real,F20
1471,910,real,F20
1472,260,real,F20
1472,1020,real,F20
1472,1010,real,F20
1473,110,real,F5
1473,180,real,F5
1474,410,real,F17
1474,520,real,F17
1474,260,real,F17
1475,980,real,F17
1475,110,real,F17
1475,520,real,F17
1476,850,real,F20
1476,1040,real,F20
1476,670,real,F20
1476,140,real,F20
1476,660,real,F20
1477,470,real,F12
1477,120,real,F12
1477,600,real,F12
1478,930,real,F20
1478,610,real,F20
1479,640,real,F20
1479,770,real,F20
1479,1010,real,F20
1479,970,real,F20
1479,170,real,F20
1480,1060,real,F20
1480,170,real,F20
1481,570,real,F19
1481,950,real,F19
1481,900,real,F19
1481,670,real,F19
1482,410,real,F20
1482,340,real,F20
1482,970,real,F20
1483,720,real,F20
1483,1050,real,F20
1483,760,real,F20
1483,270,real,F20
1483,220,real,F20
1484,760,real,F20
1484,940,real,F20
1485,400,real,F9
1485,200,real,F9
1485,110,real,F9
1486,1090,real,F20
1486,1010,real,F20
1487,650,real,F20
1488,200,real,F19
1488,220,real,F19
1488,950,real,F19
1489,130,real,F20
1489,1050,real,F20
1490,420,real,F20
1490,160,real,F20
1490,920,real,F20
1491,260,real,F20
1491,830,real,F20
1492,460,real,F20
1492,490,real,F20
1492,990,real,F20
1493,970,real,F20
1493,620,real,F20
1493,470,real,F20
1493,780,real,F20
1493,690,real,F20
1494,560,real,F20
1494,640,real,F20
1494,740,real,F20
1494,590,real,F20
1494,1000,real,F20
1495,970,real,F17
1496,670,real,F20
1496,190,real,F20
1496,200,real,F20
1496,850,real,F20
1497,240,real,F20
1497,860,real,F20
1497,1050,real,F20
1497,300,real,F20
1497,180,real,F20
1498,140,real,F16
1498,880,real,F16
1498,260,real,F16
1498,670,real,F16
1498,360,real,F16
1499,830,real,F18
1499,1020,real,F18
1499,270,real,F18
1500,450,real,F8
1501,920,real,F20
1501,1060,real,F20
1501,190,real,F20
1502,250,real,F6
1503,480,real,F9
1504,470,real,F8
1504,390,real,F8
1505,1050,real,F20
1505,560,real,F20
1505,590,real,F20
1505,810,real,F20
1506,220,real,F20
1506,1000,real,F20
1506,100,real,F20
1507,710,real,F16
1508,840,real,F15
1509,990,real,F20
1509,640,real,F20
1509,1080,real,F20
1509,670,real,F20
1510,170,real,F16
1510,500,real,F16
1510,690,real,F16
1510,110,real,F16
1510,590,real,F16
1511,400,real,F20
1511,740,real,F20
1511,440,real,F20
1511,1090,real,F20
1512,810,real,F16
1512,910,real,F16
1512,800,real,F16
1513,880,real,F20
1513,120,real,F20
1513,500,real,F20
1513,290,real,F20
1514,970,real,F20
1514,810,real,F20
1514,100,real,F20
1514,550,real,F20
1515,140,real,F20
1515,760,real,F20
1515,1050,real,F20
1515,170,real,F20
1516,220,real,F14
1516,590,real,F14
1516,820,real,F14
1517,260,real,F20
1517,590,real,F20
1517,370,real,F20
1517,760,real,F20
1518,890,real,F20
1518,260,real,F20
1518,980,real,F20
1518,970,real,F20
1518,570,real,F20
1519,120,real,F5
1520,390,real,F20
1520,1090,real,F20
1520,670,real,F20
1521,1050,real,F18
1521,1070,real,F18
1522,970,real,F20
1523,780,real,F20
1523,900,real,F20
1523,1060,real,F20
1524,410,real,F15
1524,720,real,F15
1524,160,real,F15
1524,800,real,F15
1525,680,real,F20
1525,690,real,F20
1525,790,real,F20
1526,220,real,F7
1526,280,real,F7
1526,100,real,F7
1527,720,real,F20
1527,1080,real,F20
1527,370,real,F20
1527,620,real,F20
1527,550,real,F20
1528,1080,real,F20
1529,970,real,F20
1529,610,real,F20
1529,790,real,F20
1530,720,real,F14
1531,630,real,F15
1532,860,real,F20
1532,690,real,F20
1532,1050,real,F20
1533,840,real,F20
1533,1000,real,F20
1533,730,real,F20
1533,1040,real,F20
1533,480,real,F20
1534,880,real,F20
1534,420,real,F20
1534,600,real,F20
1534,100,real,F20
1534,580,real,F20
1535,470,real,F20
1535,540,real,F20
1535,1090,real,F20
1535,550,real,F20
1536,400,real,F20
1536,730,real,F20
1536,560,real,F20
1536,580,real,F20
1536,820,real,F20
1537,410,real,F7
1538,620,real,F20
1538,610,real,F20
1538,1000,real,F20
1538,310,real,F20
1538,270,real,F20
1539,280,real,F20
1539,1050,real,F20
1540,470,real,F20
1540,390,real,F20
1540,680,real,F20
1541,1080,real,F20
1541,430,real,F20
1542,440,real,F8
1543,100,real,F17
1543,230,real,F17
1543,730,real,F17
1543,290,real,F17
1544,220,real,F7
1545,150,real,F20
1545,890,real,F20
1545,260,real,F20
1546,1010,real,F20
1546,990,real,F20
1546,410,real,F20
1547,290,real,F20
1547,720,real,F20
1547,1020,real,F20
1548,580,real,F20
1548,1030,real,F20
1549,250,real,F10
1550,660,real,F20
1550,670,real,F20
1550,1040,real,F20
1551,910,real,F19
1551,320,real,F19
1551,1060,real,F19
1551,570,real,F19
1551,260,real,F19
1552,220,real,F12
1552,470,real,F12
1553,560,real,F20
1553,110,real,F20
1553,240,real,F20
1553,900,real,F20
1553,810,real,F20
1554,980,real,F18
1554,310,real,F18
1554,670,real,F18
1554,920,real,F18
1554,1070,real,F18
1555,670,real,F18
1555,1000,real,F18
1555,800,real,F18
1556,290,real,F5
1557,930,real,F20
1557,1060,real,F20
1558,870,real,F20
1558,330,real,F20
1559,860,real,F20
1559,920,real,F20
1559,240,real,F20
1560,500,real,F18
1560,530,real,F18
1560,810,real,F18
1560,300,real,F18
1560,200,real,F18
1561,650,real,F20
1561,870,real,F20
1562,600,real,F10
1562,340,real,F10
1563,970,real,F20
1563,880,real,F20
1564,830,real,F15
1565,910,real,F20
1565,940,real,F20
1565,100,real,F20
1565,850,real,F20
1565,540,real,F20
1566,310,real,F20
1566,1030,real,F20
1566,400,real,F20
1566,520,real,F20
1566,440,real,F20
1567,640,real,F20
1567,540,real,F20
1567,1050,real,F20
1567,1090,real,F20
1567,1000,real,F20
1568,830,real,F20
1568,780,real,F20
1568,900,real,F20
1568,180,real,F20
1568,100,real,F20
1569,990,real,F20
1569,910,real,F20
1569,1020,real,F20
1570,990,real,F20
1571,420,real,F20
1571,140,real,F20
1571,450,real,F20
1571,860,real,F20
1571,280,real,F20
1572,290,real,F20
1572,710,real,F20
1572,680,real,F20
1572,1010,real,F20
1572,1070,real,F20
1573,720,real,F20
1573,550,real,F20
1573,710,real,F20
1574,930,real,F20
1575,410,real,F20
1575,820,real,F20
1575,270,real,F20
1576,640,real,F20
1576,310,real,F20
1576,890,real,F20
1576,660,real,F20
1576,390,real,F20
1577,390,real,F8
1578,490,real,F20
1578,1080,real,F20
1578,690,real,F20
1579,410,real,F9
1579,370,real,F9
1579,220,real,F9
1580,130,real,F20
1580,530,real,F20
1580,1080,real,F20
1580,780,real,F20
1580,1000,real,F20
1581,410,real,F20
1581,500,real,F20
1581,940,real,F20
1581,280,real,F20
1582,470,real,F20
1582,1000,real,F20
1582,540,real,F20
1583,920,real,F20
1584,1090,real,F20
1584,400,real,F20
1584,200,real,F20
1584,810,real,F20
1584,1060,real,F20
1585,730,real,F20
1585,510,real,F20
1585,420,real,F20
1586,140,real,F12
1586,660,real,F12
1586,460,real,F12
1586,590,real,F12
1586,350,real,F12
1587,240,real,F20
1587,140,real,F20
1587,1080,real,F20
1587,1020,real,F20
1588,130,real,F4
1589,620,real,F16
1589,260,real,F16
1590,100,real,F17
1590,760,real,F17
1591,550,real,F13
1592,670,real,F15
1592,580,real,F15
1593,480,real,F12
1593,470,real,F12
1593,210,real,F12
1593,300,real,F12
1594,810,real,F17
1594,840,real,F17
1594,630,real,F17
1594,390,real,F17
1595,820,real,F20
1595,750,real,F20
1595,280,real,F20
1595,970,real,F20
1596,190,real,F20
1596,1010,real,F20
1596,460,real,F20
1597,200,real,F11
1597,170,real,F11
1597,110,real,F11
1598,210,real,F20
1598,630,real,F20
1598,810,real,F20
1598,470,real,F20
1598,580,real,F20
1599,550,real,F18
1599,400,real,F18
1599,740,real,F18
1600,300,real,F19
1600,820,real,F19
1600,740,real,F19
1600,730,real,F19
1601,830,real,F20
1601,960,real,F20
1601,320,real,F20
1601,400,real,F20
1602,190,real,F20
1602,970,real,F20
1602,1010,real,F20
1602,1050,real,F20
1602,230,real,F20
1603,450,real,F20
1603,920,real,F20
1604,520,real,F20
1604,440,real,F20
1604,590,real,F20
1604,150,real,F20
1604,840,real,F20
1605,950,real,F20
1605,510,real,F20
1605,240,real,F20
1606,1090,real,F20
1606,650,real,F20
1606,1000,real,F20
1607,1050,real,F20
1608,730,real,F15
1609,1010,real,F18
1609,240,real,F18
1609,470,real,F18
1609,950,real,F18
1610,900,real,F20
1610,680,real,F20
1610,980,real,F20
1610,400,real,F20
1611,830,real,F20
1611,320,real,F20
1612,640,real,F12
1612,540,real,F12
1612,210,real,F12
1613,850,real,F17
1613,290,real,F17
1613,450,real,F17
1613,1000,real,F17
1614,840,real,F20
1615,640,real,F12
1615,610,real,F12
1616,320,real,F20
1616,680,real,F20
1617,220,real,F20
1617,1080,real,F20
1617,670,real,F20
1617,370,real,F20
1618,130,real,F4
1619,1060,real,F20
1619,180,real,F20
1619,960,real,F20
1619,1010,real,F20
1619,680,real,F20
1620,790,real,F20
1621,920,real,F20
1621,240,real,F20
1621,790,real,F20
1621,1040,real,F20
1622,160,real,F8
1622,400,real,F8
1623,940,real,F20
1624,530,real,F10
1625,230,real,F4
1626,660,real,F17
1626,290,real,F17
1626,150,real,F17
1626,640,real,F17
1627,280,real,F20
1627,210,real,F20
1627,900,real,F20
1628,160,real,F20
1628,860,real,F20
1628,170,real,F20
1629,550,real,F11
1630,790,real,F20
1630,730,real,F20
1630,1080,real,F20
1631,1040,real,F20
1631,170,real,F20
1631,520,real,F20
1631,770,real,F20
1632,560,real,F20
1632,1080,real,F20
1632,230,real,F20
1632,1030,real,F20
1633,980,real,F20
1633,380,real,F20
1633,710,real,F20
1633,220,real,F20
1634,250,real,F20
1634,770,real,F20
1634,730,real,F20
1634,400,real,F20
1634,640,real,F20
1635,1010,real,F17
1635,570,real,F17
1635,540,real,F17
1635,590,real,F17
1636,550,real,F20
1637,700,real,F20
1637,460,real,F20
1637,650,real,F20
1637,1030,real,F20
1638,960,real,F20
1639,940,real,F19
1639,770,real,F19
1639,330,real,F19
1640,440,real,F19
1640,460,real,F19
1640,570,real,F19
1640,290,real,F19
1640,280,real,F19
1641,220,real,F20
1641,640,real,F20
1641,300,real,F20
1641,940,real,F20
1642,790,real,F20
1642,980,real,F20
1642,690,real,F20
1642,600,real,F20
1643,130,real,F20
1643,1090,real,F20
1644,660,real,F15
1645,380,real,F20
1645,890,real,F20
1645,120,real,F20
1646,120,real,F15
1647,830,real,F20
1647,860,real,F20
1647,850,real,F20
1647,180,real,F20
1647,380,real,F20
1648,1080,real,F20
1648,1060,real,F20
1648,1070,real,F20
1648,620,real,F20
1649,290,real,F20
1649,960,real,F20
1649,110,real,F20
1649,890,real,F20
1649,240,real,F20
1650,170,real,F20
1650,420,real,F20
1650,440,real,F20
1650,1060,real,F20
1651,810,real,F16
1651,490,real,F16
1652,280,real,F20
1652,980,real,F20
1652,750,real,F20
1652,710,real,F20
1653,220,real,F7
1654,340,real,F17
1654,300,real,F17
1654,920,real,F17
1654,860,real,F17
1655,640,real,F17
1655,450,real,F17
1655,930,real,F17
1655,500,real,F17
1656,140,real,F3
1657,790,real,F19
1657,1010,real,F19
1657,390,real,F19
1657,510,real,F19
1657,130,real,F19
1658,420,real,F9
1658,500,real,F9
1659,710,real,F20
1659,280,real,F20
1659,120,real,F20
1659,930,real,F20
1659,780,real,F20
1660,870,real,F20
1660,110,real,F20
1660,220,real,F20
1660,620,real,F20
1661,300,real,F14
1661,160,real,F14
1661,580,real,F14
1661,560,real,F14
1662,370,real,F9
1662,430,real,F9
1662,360,real,F9
1663,170,real,F13
1663,190,real,F13
1663,100,real,F13
1663,650,real,F13
1663,480,real,F13
1664,1070,real,F20
1664,350,real,F20
1664,860,real,F20
1664,430,real,F20
1664,640,real,F20
1665,720,real,F18
1665,490,real,F18
1665,1040,real,F18
1665,360,real,F18
1665,270,real,F18
1666,840,real,F17
1667,790,real,F20
1667,290,real,F20
1667,140,real,F20
1667,100,real,F20
1667,260,real,F20
1668,310,real,F20
1668,970,real,F20
1668,420,real,F20
1669,280,real,F6
1670,780,real,F20
1670,1070,real,F20
1670,940,real,F20
1671,430,real,F12
1672,430,real,F20
1672,440,real,F20
1672,1030,real,F20
1672,1040,real,F20
1672,560,real,F20
1673,1010,real,F17
1673,900,real,F17
1673,390,real,F17
1674,180,real,F3
1675,840,real,F20
1675,720,real,F20
1675,940,real,F20
1676,400,real,F20
1676,560,real,F20
1676,620,real,F20
1676,720,real,F20
1676,290,real,F20
1677,470,real,F14
1677,590,real,F14
1678,230,real,F8
1679,290,real,F14
1679,790,real,F14
1680,500,real,F11
1680,490,real,F11
1680,170,real,F11
1681,840,real,F18
1681,810,real,F18
1681,200,real,F18
1682,680,real,F20
1682,440,real,F20
1682,650,real,F20
1683,490,real,F15
1684,870,real,F20
1684,1090,real,F20
1684,820,real,F20
1684,850,real,F20
1684,860,real,F20
1685,260,real,F20
1685,730,real,F20
1685,330,real,F20
1685,170,real,F20
1685,250,real,F20
1686,510,real,F15
1686,310,real,F15
1686,120,real,F15
1686,160,real,F15
1686,730,real,F15
1687,1060,real,F20
1687,440,real,F20
1687,990,real,F20
1687,770,real,F20
1688,440,real,F14
1688,650,real,F14
1688,690,real,F14
1689,1090,real,F20
1689,230,real,F20
1690,910,real,F20
1691,930,real,F18
1691,470,real,F18
1691,750,real,F18
1691,770,real,F18
1692,180,real,F3
1692,170,real,F3
1693,300,real,F7
1694,340,real,F20
1694,690,real,F20
1694,900,real,F20
1694,330,real,F20
1694,130,real,F20
1695,480,real,F11
1696,310,real,F5
1697,460,real,F20
1697,960,real,F20
1697,470,real,F20
1697,910,real,F20
1698,680,real,F20
1698,710,real,F20
1699,770,real,F20
1699,540,real,F20
1699,130,real,F20
1699,920,real,F20
1700,320,real,F9
1700,470,real,F9
1701,740,real,F20
1702,940,real,F20
1703,370,real,F10
1703,240,real,F10
1704,1030,real,F20
1705,520,real,F15
1705,840,real,F15
1706,340,real,F20
1706,1070,real,F20
1706,730,real,F20
1706,270,real,F20
1707,820,real,F14
1707,630,real,F14
1707,600,real,F14
1708,960,real,F20
1708,390,real,F20
1708,930,real,F20
1709,830,real,F2
1709,950,real,F2
1709,780,real,F2
1709,870,real,F2
1709,390,real,F2
1710,450,real,F13
1710,390,real,F13
1710,710,real,F13
1710,720,real,F13
1710,530,real,F13
1711,440,real,F11
1711,320,real,F11
1711,370,real,F11
1712,930,real,F20
1712,1040,real,F20
1712,520,real,F20
1712,1060,real,F20
1712,750,real,F20
1713,370,real,F7
1713,280,real,F7
1714,900,real,F20
1714,350,real,F20
1714,580,real,F20
1714,150,real,F20
1714,500,real,F20
1715,620,real,F17
1715,150,real,F17
1715,510,real,F17
1715,940,real,F17
1716,960,real,F20
1716,630,real,F20
1716,290,real,F20
1717,550,real,F12
1717,290,real,F12
1718,550,real,F20
1718,670,real,F20
1718,460,real,F20
1718,860,real,F20
1719,830,real,F17
1719,910,real,F17
1719,250,real,F17
1719,270,real,F17
1720,900,real,F20
1720,1080,real,F20
1720,550,real,F20
1721,220,real,F20
1721,600,real,F20
1721,640,real,F20
1721,510,real,F20
1721,370,real,F20
1722,110,real,F20
1722,450,real,F20
1722,1000,real,F20
1723,400,real,F9
1723,420,real,F9
1723,380,real,F9
1724,1020,real,F20
1724,780,real,F20
1724,1060,real,F20
1725,740,real,F15
1725,760,real,F15
1725,680,real,F15
1725,750,real,F15
1725,780,real,F15
1726,470,real,F9
1727,740,real,F20
1727,1040,real,F20
1727,980,real,F20
1727,120,real,F20
1727,720,real,F20
1728,860,real,F20
1728,910,real,F20
1728,340,real,F20
1728,460,real,F20
1728,900,real,F20
1729,850,real,F20
1729,270,real,F20
1729,1060,real,F20
1729,930,real,F20
1729,570,real,F20
1730,1080,real,F20
1730,1030,real,F20
1730,280,real,F20
1730,180,real,F20
1730,160,real,F20
1731,730,real,F16
1731,150,real,F16
1731,140,real,F16
1731,580,real,F16
1732,400,real,F15
1732,780,real,F15
1733,400,real,F12
1733,660,real,F12
1733,560,real,F12
1734,240,real,F9
1735,770,real,F20
1735,1000,real,F20
1735,970,real,F20
1735,840,real,F20
1735,180,real,F20
1736,980,real,F20
1737,460,real,F17
1737,830,real,F17
1738,730,real,F20
1738,430,real,F20
1738,160,real,F20
1738,900,real,F20
1738,920,real,F20
1739,100,real,F20
1739,710,real,F20
1739,280,real,F20
1739,230,real,F20
1740,970,real,F20
1740,180,real,F20
1740,440,real,F20
1741,750,real,F19
1741,740,real,F19
1741,420,real,F19
1742,200,real,F18
1742,540,real,F18
1742,710,real,F18
1742,910,real,F18
1742,1010,real,F18
1743,900,real,F20
1744,240,real,F20
1744,180,real,F20
1744,810,real,F20
1744,760,real,F20
1744,310,real,F20
1745,1060,real,F20
1745,670,real,F20
1746,390,real,F20
1746,1080,real,F20
1746,970,real,F20
1747,520,real,F20
1748,510,real,F20
1748,330,real,F20
1748,1060,real,F20
1748,890,real,F20
1749,580,real,F10
1750,690,real,F20
1751,250,real,F20
1751,470,real,F20
1751,810,real,F20
1752,880,real,F20
1752,840,real,F20
1752,310,real,F20
1752,820,real,F20
1753,680,real,F13
1753,580,real,F13
1753,160,real,F13
1753,170,real,F13
1754,280,real,F17
1754,630,real,F17
1754,420,real,F17
1754,120,real,F17
1755,360,real,F9
1756,120,real,F10
1757,350,real,F11
1758,120,real,F20
1758,890,real,F20
1758,390,real,F20
1758,920,real,F20
1759,690,real,F20
1760,360,real,F6
1761,220,real,F5
1762,1060,real,F20
1762,120,real,F20
1762,850,real,F20
1762,620,real,F20
1762,1000,real,F20
1763,210,real,F20
1763,760,real,F20
1763,1040,real,F20
1763,380,real,F20
1763,900,real,F20
1764,470,real,F13
1764,130,real,F13
1764,240,real,F13
1764,320,real,F13
1764,220,real,F13
1765,780,real,F18
1765,940,real,F18
1765,370,real,F18
1765,290,real,F18
1765,690,real,F18
1766,100,real,F9
1766,470,real,F9
1766,200,real,F9
1766,350,real,F9
1767,900,real,F20
1767,610,real,F20
1767,980,real,F20
1767,580,real,F20
1767,560,real,F20
1768,300,real,F6
1768,370,real,F6
1768,260,real,F6
1768,330,real,F6
1768,310,real,F6
1769,990,real,F20
1769,140,real,F20
1769,280,real,F20
1769,390,real,F20
1770,220,real,F8
1770,120,real,F8
1770,380,real,F8
1770,460,real,F8
1771,190,real,F20
1771,860,real,F20
1771,1030,real,F20
1771,200,real,F20
1771,280,real,F20
1772,730,real,F15
1773,480,real,F8
1774,670,real,F15
1774,570,real,F15
1774,760,real,F15
1775,460,real,F20
1775,1020,real,F20
1775,320,real,F20
1776,460,real,F14
1776,200,real,F14
1776,630,real,F14
1776,310,real,F14
1777,910,real,F20
1777,740,real,F20
1777,240,real,F20
1777,1010,real,F20
1777,230,real,F20
1778,980,real,F20
1778,600,real,F20
1778,360,real,F20
1778,230,real,F20
1778,100,real,F20
1779,990,real,F20
1780,530,real,F20
1781,730,real,F2
1781,160,real,F2
1781,950,real,F2
1781,400,real,F2
1781,1040,real,F2
1782,570,real,F14
1782,760,real,F14
1783,620,real,F15
1783,310,real,F15
1783,110,real,F15
1784,910,real,F20
1784,1050,real,F20
1784,1040,real,F20
1784,760,real,F20
1784,750,real,F20
1785,190,real,F19
1785,870,real,F19
1785,590,real,F19
1785,810,real,F19
1785,150,real,F19
1786,550,real,F12
1787,840,real,F20
1787,1010,real,F20
1787,740,real,F20
1787,560,real,F20
1787,1060,real,F20
1788,970,real,F20
1788,930,real,F20
1788,200,real,F20
1788,820,real,F20
1789,180,real,F20
1789,1080,real,F20
1790,890,real,F20
1790,780,real,F20
1790,950,real,F20
1790,700,real,F20
1791,860,real,F20
1791,200,real,F20
1791,940,real,F20
1791,350,real,F20
1792,910,real,F20
1793,1050,real,F18
1793,790,real,F18
1794,250,real,F20
1794,940,real,F20
1795,650,real,F20
1795,440,real,F20
1795,940,real,F20
1795,900,real,F20
1796,1020,real,F20
1797,480,real,F20
1797,920,real,F20
1798,180,real,F20
1798,1010,real,F20
1798,120,real,F20
1798,1090,real,F20
1798,760,real,F20
1799,350,real,F18
1799,1060,real,F18
1799,430,real,F18
1800,500,real,F20
1800,940,real,F20
1801,850,real,F20
1801,640,real,F20
1801,1020,real,F20
1801,510,real,F20
1801,340,real,F20
1802,690,real,F20
1802,410,real,F20
1803,1000,real,F20
1804,290,real,F20
1804,550,real,F20
1804,960,real,F20
1805,740,real,F20
1805,640,real,F20
1806,380,real,F7
1807,710,real,F13
1807,490,real,F13
1808,1090,real,F20
1808,170,real,F20
1808,1040,real,F20
1809,220,real,F12
1810,910,real,F20
1810,640,real,F20
1810,760,real,F20
1810,1010,real,F20
1811,240,real,F20
1811,900,real,F20
1811,1080,real,F20
1811,480,real,F20
1811,430,real,F20
1812,980,real,F20
1813,460,real,F20
1813,950,real,F20
1813,170,real,F20
1813,250,real,F20
1814,990,real,F20
1815,740,real,F15
1815,250,real,F15
1816,590,real,F20
1816,1040,real,F20
1816,880,real,F20
1817,930,real,F20
1818,470,real,F19
1818,300,real,F19
1818,770,real,F19
1818,600,real,F19
1819,880,real,F20
1819,440,real,F20
1819,1060,real,F20
1819,540,real,F20
1819,510,real,F20
1820,980,real,F17
1820,930,real,F17
1820,290,real,F17
1820,450,real,F17
1821,1010,real,F17
1821,740,real,F17
1821,780,real,F17
1822,100,real,F14
1822,700,real,F14
1823,130,real,F6
1823,370,real,F6
1824,350,real,F20
1824,140,real,F20
1825,700,real,F17
1825,960,real,F17
1825,140,real,F17
1825,430,real,F17
1826,290,real,F20
1826,440,real,F20
1826,940,real,F20
1826,1090,real,F20
1826,520,real,F20
1827,870,real,F20
1827,320,real,F20
1828,640,real,F12
1828,380,real,F12
1829,530,real,F17
1830,850,real,F16
1830,190,real,F16
1831,650,real,F20
1831,350,real,F20
1831,760,real,F20
1831,520,real,F20
1832,770,real,F20
1832,190,real,F20
1833,580,real,F11
1834,930,real,F20
1834,400,real,F20
1834,490,real,F20
1834,340,real,F20
1835,720,real,F19
1835,170,real,F19
1836,990,real,F18
1836,580,real,F18
1836,340,real,F18
1836,1020,real,F18
1836,110,real,F18
1837,690,real,F20
1837,540,real,F20
1837,1000,real,F20
1837,440,real,F20
1838,440,real,F20
1838,400,real,F20
1838,860,real,F20
1838,420,real,F20
1839,500,real,F9
1839,490,real,F9
1840,550,real,F20
1840,350,real,F20
1840,920,real,F20
1841,450,real,F20
1841,690,real,F20
1841,200,real,F20
1841,760,real,F20
1842,930,real,F20
1843,1050,real,F20
1843,390,real,F20
1843,330,real,F20
1843,640,real,F20
1844,540,real,F20
1844,920,real,F20
1844,930,real,F20
1845,460,real,F20
1845,610,real,F20
1845,880,real,F20
1846,1060,real,F19
1846,990,real,F19
1847,1030,real,F20
1847,410,real,F20
1847,1080,real,F20
1847,370,real,F20
1847,350,real,F20
1848,780,real,F14
1849,340,real,F10
1849,600,real,F13
1849,580,real,F13
1849,440,real,F13
1850,780,real,F14
1850,290,real,F14
1851,330,real,F6
1852,1050,real,F20
1852,770,real,F20
1852,550,real,F20
1852,860,real,F20
1853,970,real,F20
1853,170,real,F20
1853,450,real,F20
1854,570,real,F20
1854,580,real,F20
1854,920,real,F20
1854,970,real,F20
1854,760,real,F20
1855,240,real,F20
1855,830,real,F20
1856,970,real,F20
1856,560,real,F20
1856,700,real,F20
1856,790,real,F20
1856,1060,real,F20
1857,1000,real,F17
1857,200,real,F17
1858,130,real,F4
1859,180,real,F7
1859,390,real,F7
1860,510,real,F11
1861,850,real,F20
1861,910,real,F20
1861,610,real,F20
1862,410,real,F20
1862,890,real,F20
1862,1060,real,F20
1862,930,real,F20
1863,530,real,F20
1863,700,real,F20
1863,860,real,F20
1864,1020,real,F20
1864,850,real,F20
1864,770,real,F20
1864,510,real,F20
1864,340,real,F20
1865,880,real,F20
1866,510,real,F20
1866,420,real,F20
1866,770,real,F20
1866,160,real,F20
1866,960,real,F20
1867,290,real,F7
1867,220,real,F7
1867,430,real,F7
1867,370,real,F7
1868,550,real,F11
1868,180,real,F11
1869,750,real,F16
1869,170,real,F16
1870,840,real,F15
1870,210,real,F15
1870,220,real,F15
1871,420,real,F20
1871,1070,real,F20
1872,310,real,F12
1872,630,real,F12
1873,520,real,F20
1873,760,real,F20
1873,290,real,F20
1873,390,real,F20
1874,960,real,F20
1875,920,real,F20
1875,570,real,F20
1875,670,real,F20
1875,930,real,F20
1875,330,real,F20
1876,240,real,F12
1876,420,real,F12
1876,250,real,F12
1877,880,real,F18
1877,800,real,F18
1878,770,real,F20
1878,780,real,F20
1878,920,real,F20
1878,290,real,F20
1878,740,real,F20
1879,270,real,F20
1879,720,real,F20
1879,1020,real,F20
1879,230,real,F20
1880,520,real,F10
1881,150,real,F11
1881,440,real,F11
1881,250,real,F11
1882,200,real,F20
1882,590,real,F20
1882,1010,real,F20
1882,820,real,F20
1882,800,real,F20
1883,1060,real,F20
1884,1050,real,F19
1885,500,real,F20
1885,820,real,F20
1885,850,real,F20
1885,470,real,F20
1885,640,real,F20
1886,850,real,F17
1886,840,real,F17
1886,690,real,F17
1886,190,real,F17
1886,920,real,F17
1887,950,real,F20
1887,550,real,F20
1887,830,real,F20
1887,1030,real,F20
1888,190,real,F20
1888,910,real,F20
1888,270,real,F20
1888,590,real,F20
1888,300,real,F20
1889,300,real,F20
1889,210,real,F20
1889,150,real,F20
1889,1020,real,F20
1889,310,real,F20
1890,160,real,F20
1890,140,real,F20
1890,520,real,F20
1890,750,real,F20
1891,670,real,F20
1892,580,real,F14
1892,170,real,F14
1893,370,real,F20
1893,390,real,F20
1893,940,real,F20
1894,450,real,F17
1894,840,real,F17
1894,650,real,F17
1895,190,real,F20
1895,1050,real,F20
1895,910,real,F20
1896,150,real,F20
1896,430,real,F20
1896,630,real,F20
1896,880,real,F20
1896,750,real,F20
1897,630,real,F20
1897,550,real,F20
1897,880,real,F20
1897,820,real,F20
1898,530,real,F19
1898,540,real,F19
1898,170,real,F19
1898,520,real,F19
1898,610,real,F19
1899,1080,real,F20
1899,970,real,F20
1899,430,real,F20
1900,240,real,F20
1900,840,real,F20
1900,130,real,F20
1900,960,real,F20
1900,370,real,F20
1901,630,real,F19
1901,240,real,F19
1901,600,real,F19
1901,960,real,F19
1902,750,real,F20
1902,440,real,F20
1902,140,real,F20
1902,570,real,F20
1903,640,real,F13
1903,360,real,F13
1904,690,real,F20
1904,750,real,F20
1905,1090,real,F20
1906,880,real,F19
1906,110,real,F19
1906,570,real,F19
1906,130,real,F19
1906,860,real,F19
1907,870,real,F20
1908,780,real,F20
1908,480,real,F20
1908,570,real,F20
1908,1010,real,F20
1909,220,real,F11
1909,490,real,F11
1909,510,real,F11
1910,670,real,F20
1910,900,real,F20
1910,400,real,F20
1910,650,real,F20
1910,330,real,F20
1911,840,real,F16
1912,510,real,F16
1913,1020,real,F20
1913,470,real,F20
1914,430,real,F20
1914,990,real,F20
1914,870,real,F20
1914,770,real,F20
1915,100,real,F20
1915,830,real,F20
1915,1070,real,F20
1916,640,real,F14
1916,220,real,F20
1916,530,real,F14
1916,700,real,F14
1916,230,real,F14
1917,640,real,F12
1917,160,real,F12
1917,530,real,F12
1917,170,real,F12
1918,1060,real,F20
1918,230,real,F20
1918,890,real,F20
1918,120,real,F20
1918,170,real,F20
1919,870,real,F16
1919,570,real,F16
1919,320,real,F16
1919,780,real,F16
1920,870,real,F20
1921,1020,real,F20
1921,290,real,F20
1922,110,real,F4
1923,540,real,F20
1923,120,real,F20
1923,760,real,F20
1923,870,real,F20
1924,890,real,F20
1924,450,real,F20
1924,120,real,F20
