order_id,item_id,order_type,site
1421,710,simulated,F20
1422,970,simulated,F18
1422,990,simulated,F18
1423,460,simulated,F11
1423,560,simulated,F11
1424,780,simulated,F15
1424,800,simulated,F18
1425,630,simulated,F20
1425,870,simulated,F20
1425,330,simulated,F20
1425,710,simulated,F20
1425,360,simulated,F20
1426,570,simulated,F20
1426,380,simulated,F20
1426,880,simulated,F20
1426,1010,simulated,F20
1427,1010,simulated,F20
1428,980,simulated,F20
1429,1040,simulated,F20
1430,880,simulated,F18
1430,530,simulated,F18
1430,260,simulated,F18
1430,160,simulated,F18
1430,940,simulated,F18
1431,530,simulated,F9
1432,940,simulated,F18
1432,750,simulated,F18
1432,630,simulated,F18
1432,130,simulated,F18
1432,980,simulated,F18
1433,560,simulated,F8
1434,930,simulated,F19
1434,940,simulated,F19
1434,520,simulated,F19
1434,330,simulated,F19
1435,1030,simulated,F20
1435,940,simulated,F20
1436,440,simulated,F14
1436,520,simulated,F14
1436,690,simulated,F14
1436,780,simulated,F14
1436,620,simulated,F14
1437,940,simulated,F18
1437,570,simulated,F18
1437,920,simulated,F18
1437,590,simulated,F18
1438,740,simulated,F18
1438,260,simulated,F18
1438,880,simulated,F18
1438,580,simulated,F20
1438,430,simulated,F18
1439,460,simulated,F20
1439,780,simulated,F20
1439,880,simulated,F20
1439,270,simulated,F20
1439,290,simulated,F20
1440,210,simulated,F14
1440,780,simulated,F14
1441,990,simulated,F20
1441,1030,simulated,F20
1441,880,simulated,F20
1441,450,simulated,F20
1442,760,simulated,F20
1442,1020,simulated,F20
1442,890,simulated,F20
1442,120,simulated,F20
1443,760,simulated,F20
1444,150,simulated,F20
1444,970,simulated,F20
1444,680,simulated,F20
1444,440,simulated,F20
1445,980,simulated,F20
1445,690,simulated,F20
1445,670,simulated,F20
1446,100,simulated,F20
1446,510,simulated,F20
1446,870,simulated,F20
1446,970,simulated,F20
1447,290,simulated,F15
1447,250,simulated,F15
1447,640,simulated,F15
1447,730,simulated,F15
1448,400,simulated,F20
1448,780,simulated,F20
1448,820,simulated,F18
1449,750,simulated,F18
1449,990,simulated,F18
1449,1010,simulated,F18
1449,570,simulated,F18
1450,900,simulated,F20
1450,1080,simulated,F20
1450,920,simulated,F20
1450,280,simulated,F20
1451,380,simulated,F20
1451,920,simulated,F20
1451,1070,simulated,F20
1452,220,simulated,F18
1452,780,simulated,F18
1453,950,simulated,F20
1454,610,simulated,F20
1454,770,simulated,F20
1455,550,simulated,F20
1455,970,simulated,F20
1456,390,simulated,F13
1456,400,simulated,F13
1456,230,simulated,F13
1456,610,simulated,F13
1457,300,simulated,F15
1457,720,simulated,F15
1458,350,simulated,F6
1458,370,simulated,F6
1459,910,simulated,F20
1460,300,simulated,F20
1460,770,simulated,F20
1460,1060,simulated,F20
1461,780,simulated,F20
1461,460,simulated,F20
1461,1060,simulated,F20
1461,100,simulated,F20
1462,610,simulated,F12
1462,620,simulated,F12
1463,330,simulated,F20
1463,130,simulated,F20
1463,960,simulated,F20
1464,400,simulated,F16
1464,860,simulated,F16
1464,170,simulated,F16
1464,450,simulated,F16
1464,960,simulated,F16
1465,1040,simulated,F20
1465,130,simulated,F20
1466,920,simulated,F20
1466,910,simulated,F18
1466,220,simulated,F20
1466,830,simulated,F20
1467,240,simulated,F17
1467,310,simulated,F17
1467,150,simulated,F17
1467,690,simulated,F17
1468,290,simulated,F9
1469,1030,simulated,F20
1469,990,simulated,F20
1470,510,simulated,F11
1470,620,simulated,F11
1470,270,simulated,F11
1471,980,simulated,F20
1471,180,simulated,F20
1471,160,simulated,F20
1471,720,simulated,F20
1472,690,simulated,F20
1472,560,simulated,F20
1472,1040,simulated,F20
1472,310,simulated,F20
1472,990,simulated,F20
1473,380,simulated,F20
1473,1030,simulated,F20
1473,230,simulated,F20
1474,840,simulated,F20
1474,570,simulated,F20
1474,430,simulated,F20
1474,900,simulated,F20
1474,680,simulated,F20
1475,210,simulated,F3
1475,220,simulated,F3
1476,430,simulated,F20
1476,450,simulated,F20
1476,650,simulated,F20
1476,460,simulated,F20
1477,240,simulated,F13
1477,720,simulated,F13
1477,340,simulated,F13
1477,750,simulated,F13
1478,280,simulated,F12
1478,250,simulated,F12
1478,120,simulated,F12
1478,630,simulated,F12
1479,1020,simulated,F20
1479,1030,simulated,F20
1479,390,simulated,F20
1479,800,simulated,F20
1479,510,simulated,F20
1480,450,simulated,F15
1480,840,simulated,F15
1480,740,simulated,F15
1480,580,simulated,F15
1481,450,simulated,F14
1482,440,simulated,F20
1482,1000,simulated,F20
1482,590,simulated,F20
1483,320,simulated,F6
1483,330,simulated,F6
1484,790,simulated,F15
1484,770,simulated,F15
1484,510,simulated,F15
1485,460,simulated,F10
1485,380,simulated,F10
1486,1010,simulated,F20
1486,970,simulated,F20
1486,410,simulated,F20
1487,980,simulated,F20
1487,270,simulated,F20
1487,510,simulated,F20
1487,750,simulated,F20
1487,210,simulated,F20
1488,1040,simulated,F20
1488,570,simulated,F20
1488,770,simulated,F20
1489,180,simulated,F10
1490,530,simulated,F9
1490,230,simulated,F9
1491,140,simulated,F8
1491,110,simulated,F8
1492,700,simulated,F16
1492,100,simulated,F16
1492,510,simulated,F16
1492,910,simulated,F16
1492,660,simulated,F16
1493,740,simulated,F18
1493,590,simulated,F18
1493,940,simulated,F18
1493,110,simulated,F20
1494,550,simulated,F20
1494,340,simulated,F20
1494,800,simulated,F20
1495,660,simulated,F14
1495,200,simulated,F14
1495,770,simulated,F14
1495,760,simulated,F14
1496,760,simulated,F15
1496,720,simulated,F16
1497,410,simulated,F12
1497,590,simulated,F12
1497,580,simulated,F12
1497,520,simulated,F12
1497,730,simulated,F12
1498,1060,simulated,F20
1498,790,simulated,F20
1498,490,simulated,F20
1499,860,simulated,F20
1499,390,simulated,F20
1499,590,simulated,F20
1499,690,simulated,F20
1500,640,simulated,F15
1500,550,simulated,F15
1500,350,simulated,F15
1500,290,simulated,F15
1500,690,simulated,F15
1501,250,simulated,F7
1501,480,simulated,F7
1502,850,simulated,F20
1502,600,simulated,F20
1502,640,simulated,F20
1503,790,simulated,F17
1503,650,simulated,F17
1504,250,simulated,F11
1505,1080,simulated,F20
1505,1070,simulated,F20
1505,980,simulated,F20
1505,560,simulated,F20
1505,940,simulated,F20
1506,570,simulated,F14
1506,770,simulated,F14
1506,240,simulated,F14
1507,810,simulated,F20
1507,120,simulated,F20
1507,190,simulated,F20
1508,730,simulated,F12
1508,450,simulated,F12
1508,170,simulated,F12
1508,300,simulated,F12
1509,1070,simulated,F20
1510,680,simulated,F20
1510,510,simulated,F20
1510,430,simulated,F20
1510,1000,simulated,F20
1510,650,simulated,F20
1511,410,simulated,F17
1511,970,simulated,F20
1511,300,simulated,F20
1511,390,simulated,F20
1511,510,simulated,F20
1512,390,simulated,F5
1513,730,simulated,F20
1513,320,simulated,F20
1513,370,simulated,F20
1513,1080,simulated,F20
1514,290,simulated,F20
1514,270,simulated,F20
1514,100,simulated,F20
1514,730,simulated,F20
1514,1080,simulated,F20
1515,710,simulated,F20
1515,1060,simulated,F20
1515,860,simulated,F20
1515,800,simulated,F20
1515,320,simulated,F20
1516,480,simulated,F9
1516,510,simulated,F9
1516,500,simulated,F9
1517,280,simulated,F20
1517,330,simulated,F20
1517,1040,simulated,F20
1517,880,simulated,F20
1518,360,simulated,F6
1519,480,simulated,F20
1519,880,simulated,F20
1519,1020,simulated,F20
1520,110,simulated,F17
1520,880,simulated,F17
1520,610,simulated,F20
1521,870,simulated,F20
1521,1050,simulated,F20
1521,160,simulated,F20
1521,590,simulated,F20
1521,100,simulated,F20
1522,270,simulated,F20
1522,1070,simulated,F20
1522,130,simulated,F20
1522,210,simulated,F20
1522,300,simulated,F20
1523,540,simulated,F8
1524,150,simulated,F7
1524,470,simulated,F7
1524,440,simulated,F7
1525,940,simulated,F17
1525,930,simulated,F17
1525,580,simulated,F17
1525,640,simulated,F17
1526,410,simulated,F20
1526,1020,simulated,F20
1526,210,simulated,F20
1526,250,simulated,F20
1527,760,simulated,F20
1528,410,simulated,F20
1528,1090,simulated,F20
1528,300,simulated,F20
1528,720,simulated,F20
1529,570,simulated,F9
1529,540,simulated,F9
1530,300,simulated,F17
1530,930,simulated,F17
1531,120,simulated,F10
1531,180,simulated,F10
1532,1080,simulated,F20
1532,930,simulated,F20
1532,870,simulated,F20
1532,430,simulated,F20
1533,260,simulated,F20
1533,1080,simulated,F20
1533,100,simulated,F20
1533,310,simulated,F20
1534,520,simulated,F8
1534,390,simulated,F8
1534,120,simulated,F8
1534,240,simulated,F8
1535,230,simulated,F14
1535,610,simulated,F14
1535,320,simulated,F14
1535,720,simulated,F14
1536,960,simulated,F20
1536,400,simulated,F20
1536,140,simulated,F20
1537,570,simulated,F10
1538,630,simulated,F15
1538,730,simulated,F15
1538,610,simulated,F13
1538,360,simulated,F13
1539,490,simulated,F11
1539,460,simulated,F11
1539,370,simulated,F11
1539,280,simulated,F11
1540,170,simulated,F20
1540,240,simulated,F20
1540,260,simulated,F20
1540,550,simulated,F20
1540,980,simulated,F20
1541,190,simulated,F20
1541,960,simulated,F20
1541,1080,simulated,F20
1541,360,simulated,F20
1541,820,simulated,F20
1542,370,simulated,F15
1543,660,simulated,F19
1543,410,simulated,F19
1543,940,simulated,F19
1544,690,simulated,F18
1545,920,simulated,F16
1545,200,simulated,F16
1545,490,simulated,F16
1545,640,simulated,F16
1545,460,simulated,F16
1546,520,simulated,F10
1547,790,simulated,F20
1547,260,simulated,F20
1547,420,simulated,F20
1548,880,simulated,F18
1548,200,simulated,F18
1548,470,simulated,F18
1549,260,simulated,F20
1549,920,simulated,F19
1549,580,simulated,F16
1549,190,simulated,F20
1549,730,simulated,F20
1550,560,simulated,F9
1550,320,simulated,F9
1550,350,simulated,F9
1551,300,simulated,F11
1551,200,simulated,F11
1551,450,simulated,F11
1551,260,simulated,F11
1552,900,simulated,F20
1552,240,simulated,F20
1552,610,simulated,F19
1552,300,simulated,F20
1552,630,simulated,F20
1553,800,simulated,F2
1553,960,simulated,F2
1553,380,simulated,F2
1554,560,simulated,F20
1554,1080,simulated,F20
1554,450,simulated,F20
1554,720,simulated,F20
1554,310,simulated,F20
1555,790,simulated,F15
1556,510,simulated,F20
1556,300,simulated,F20
1556,670,simulated,F20
1556,1000,simulated,F20
1557,670,simulated,F20
1557,220,simulated,F20
1557,240,simulated,F20
1557,170,simulated,F20
1557,890,simulated,F20
1558,760,simulated,F19
1558,1040,simulated,F19
1558,150,simulated,F19
1559,360,simulated,F18
1560,680,simulated,F20
1560,420,simulated,F20
1560,940,simulated,F20
1561,890,simulated,F15
1562,370,simulated,F8
1563,410,simulated,F11
1563,310,simulated,F11
1563,280,simulated,F11
1564,580,simulated,F17
1564,850,simulated,F17
1564,330,simulated,F17
1565,810,simulated,F20
1565,500,simulated,F20
1565,530,simulated,F20
1565,420,simulated,F20
1565,1030,simulated,F20
1566,780,simulated,F15
1566,280,simulated,F15
1566,880,simulated,F15
1566,500,simulated,F15
1566,350,simulated,F15
1567,730,simulated,F20
1567,930,simulated,F20
1567,120,simulated,F20
1568,700,simulated,F17
1568,960,simulated,F17
1568,980,simulated,F17
1569,270,simulated,F11
1569,350,simulated,F11
1570,890,simulated,F20
1570,590,simulated,F20
1571,160,simulated,F15
1571,470,simulated,F15
1571,300,simulated,F15
1571,750,simulated,F15
1571,850,simulated,F15
1572,280,simulated,F8
1573,430,simulated,F5
1574,140,simulated,F16
1574,400,simulated,F16
1574,720,simulated,F16
1574,750,simulated,F16
1575,590,simulated,F20
1575,1070,simulated,F20
1575,100,simulated,F20
1575,220,simulated,F20
1575,670,simulated,F20
1576,510,simulated,F19
1576,1010,simulated,F19
1576,810,simulated,F19
1576,600,simulated,F19
1576,900,simulated,F19
1577,370,simulated,F5
1578,990,simulated,F17
1578,140,simulated,F17
1578,370,simulated,F18
1578,870,simulated,F17
1579,470,simulated,F8
1580,380,simulated,F9
1580,290,simulated,F9
1580,460,simulated,F15
1580,510,simulated,F9
1581,790,simulated,F16
1582,970,simulated,F20
1582,800,simulated,F20
1583,180,simulated,F20
1583,610,simulated,F20
1583,660,simulated,F20
1583,1050,simulated,F20
1583,570,simulated,F20
1584,750,simulated,F14
1585,660,simulated,F13
1586,480,simulated,F20
1586,960,simulated,F20
1586,370,simulated,F20
1587,870,simulated,F18
1587,290,simulated,F18
1588,960,simulated,F17
1588,410,simulated,F17
1588,340,simulated,F17
1588,350,simulated,F17
1588,290,simulated,F17
1589,470,simulated,F13
1589,750,simulated,F13
1589,680,simulated,F13
1589,550,simulated,F13
1590,590,simulated,F19
1590,730,simulated,F19
1591,690,simulated,F14
1591,660,simulated,F14
1591,740,simulated,F14
1592,370,simulated,F19
1592,250,simulated,F19
1592,270,simulated,F19
1592,1050,simulated,F19
1592,180,simulated,F19
1593,450,simulated,F7
1594,890,simulated,F19
1595,350,simulated,F13
1596,620,simulated,F13
1596,320,simulated,F13
1597,670,simulated,F20
1597,570,simulated,F20
1597,140,simulated,F15
1598,920,simulated,F20
1598,850,simulated,F20
1598,840,simulated,F20
1599,720,simulated,F20
1599,340,simulated,F20
1599,1000,simulated,F20
1599,860,simulated,F20
1600,1050,simulated,F20
1600,300,simulated,F20
1601,840,simulated,F17
1602,880,simulated,F20
1602,1060,simulated,F20
1602,700,simulated,F20
1602,440,simulated,F20
1602,480,simulated,F20
1603,680,simulated,F20
1603,920,simulated,F20
1603,180,simulated,F20
1603,1070,simulated,F20
1603,1060,simulated,F20
1604,670,simulated,F20
1604,260,simulated,F20
1604,500,simulated,F20
1604,450,simulated,F20
1604,970,simulated,F20
1605,890,simulated,F16
1605,110,simulated,F16
1605,800,simulated,F16
1605,360,simulated,F16
1606,110,simulated,F11
1606,290,simulated,F11
1607,260,simulated,F8
1608,590,simulated,F16
1608,400,simulated,F16
1608,380,simulated,F16
1608,800,simulated,F16
1609,750,simulated,F20
1609,1030,simulated,F20
1609,380,simulated,F20
1609,820,simulated,F20
1610,660,simulated,F18
1610,520,simulated,F18
1611,390,simulated,F18
1611,680,simulated,F18
1611,870,simulated,F18
1612,360,simulated,F8
1613,560,simulated,F10
1614,910,simulated,F17
1614,620,simulated,F17
1614,170,simulated,F20
1614,630,simulated,F17
1614,700,simulated,F17
1615,1050,simulated,F20
1615,220,simulated,F20
1615,990,simulated,F20
1615,1020,simulated,F20
1615,730,simulated,F20
1616,700,simulated,F16
1616,910,simulated,F16
1616,360,simulated,F16
1617,530,simulated,F15
1617,830,simulated,F15
1617,430,simulated,F15
1618,870,simulated,F20
1619,960,simulated,F20
1619,1020,simulated,F20
1619,480,simulated,F20
1619,970,simulated,F20
1619,890,simulated,F20
1620,810,simulated,F16
1620,480,simulated,F16
1620,760,simulated,F16
1620,910,simulated,F16
1621,860,simulated,F20
1621,1040,simulated,F20
1621,510,simulated,F20
1621,140,simulated,F20
1622,1000,simulated,F18
1623,190,simulated,F16
1623,130,simulated,F16
1623,530,simulated,F16
1623,670,simulated,F16
1623,970,simulated,F16
1624,660,simulated,F17
1624,930,simulated,F17
1624,230,simulated,F17
1625,300,simulated,F20
1625,1030,simulated,F20
1626,430,simulated,F15
1626,450,simulated,F15
1626,800,simulated,F15
1626,590,simulated,F15
1626,580,simulated,F15
1627,510,simulated,F8
1627,410,simulated,F8
1627,240,simulated,F8
1628,890,simulated,F16
1629,510,simulated,F11
1629,490,simulated,F11
1629,610,simulated,F11
1630,600,simulated,F10
1631,360,simulated,F12
1631,610,simulated,F12
1631,700,simulated,F12
1632,770,simulated,F20
1632,120,simulated,F20
1632,740,simulated,F20
1632,1030,simulated,F20
1632,620,simulated,F20
1633,220,simulated,F5
1634,160,simulated,F8
1634,520,simulated,F8
1635,420,simulated,F20
1635,950,simulated,F20
1636,290,simulated,F20
1636,990,simulated,F20
1637,690,simulated,F20
1637,510,simulated,F20
1637,830,simulated,F20
1638,130,simulated,F5
1638,430,simulated,F5
1639,930,simulated,F20
1639,300,simulated,F20
1639,940,simulated,F20
1640,620,simulated,F16
1640,700,simulated,F16
1640,930,simulated,F16
1641,870,simulated,F20
1641,910,simulated,F17
1641,260,simulated,F17
1641,750,simulated,F17
1642,270,simulated,F4
1643,300,simulated,F6
1644,810,simulated,F17
1645,680,simulated,F13
1646,190,simulated,F8
1647,380,simulated,F12
1648,890,simulated,F20
1649,110,simulated,F9
1649,120,simulated,F9
1650,770,simulated,F20
1650,1050,simulated,F20
1650,170,simulated,F20
1650,940,simulated,F20
1650,990,simulated,F20
1651,430,simulated,F20
1651,240,simulated,F20
1651,160,simulated,F20
1651,600,simulated,F20
1651,970,simulated,F20
1652,750,simulated,F14
1652,190,simulated,F14
1652,470,simulated,F14
1652,790,simulated,F14
1652,360,simulated,F14
1653,390,simulated,F12
1653,260,simulated,F12
1653,740,simulated,F12
1654,870,simulated,F20
1655,340,simulated,F6
1656,500,simulated,F17
1656,340,simulated,F17
1656,630,simulated,F17
1656,980,simulated,F17
1657,380,simulated,F18
1657,900,simulated,F18
1657,400,simulated,F18
1657,670,simulated,F18
1658,730,simulated,F20
1658,340,simulated,F20
1658,1000,simulated,F20
1658,310,simulated,F20
1658,330,simulated,F20
1659,770,simulated,F19
1659,1050,simulated,F19
1659,550,simulated,F19
1659,100,simulated,F19
1660,630,simulated,F11
1660,300,simulated,F11
1661,1070,simulated,F20
1661,250,simulated,F20
1662,390,simulated,F6
1663,1020,simulated,F20
1663,1050,simulated,F20
1664,380,simulated,F6
1665,220,simulated,F8
1666,560,simulated,F10
1666,370,simulated,F10
1667,500,simulated,F20
1667,1090,simulated,F20
1668,940,simulated,F20
1668,530,simulated,F20
1668,390,simulated,F20
1669,480,simulated,F12
1669,190,simulated,F12
1670,780,simulated,F15
1671,240,simulated,F16
1671,140,simulated,F16
1671,660,simulated,F16
1671,440,simulated,F16
1672,330,simulated,F20
1672,160,simulated,F20
1672,970,simulated,F20
1672,1010,simulated,F20
1673,610,simulated,F17
1673,830,simulated,F17
1673,970,simulated,F17
1673,410,simulated,F17
1674,300,simulated,F10
1674,170,simulated,F10
1674,410,simulated,F10
1674,150,simulated,F10
1675,130,simulated,F16
1675,740,simulated,F16
1675,110,simulated,F16
1675,260,simulated,F16
1676,780,simulated,F20
1676,470,simulated,F20
1676,290,simulated,F20
1676,1080,simulated,F20
1677,290,simulated,F15
1677,790,simulated,F15
1678,860,simulated,F20
1679,790,simulated,F14
1679,120,simulated,F14
1680,520,simulated,F12
1680,420,simulated,F12
1680,130,simulated,F12
1681,520,simulated,F13
1682,210,simulated,F13
1682,150,simulated,F13
1683,660,simulated,F18
1683,900,simulated,F20
1684,1030,simulated,F19
1685,730,simulated,F20
1685,1090,simulated,F20
1685,840,simulated,F20
1685,960,simulated,F20
1686,880,simulated,F20
1686,630,simulated,F20
1686,840,simulated,F20
1687,1040,simulated,F20
1687,180,simulated,F20
1688,230,simulated,F7
1688,400,simulated,F7
1688,480,simulated,F7
1689,630,simulated,F20
1689,1040,simulated,F20
1689,750,simulated,F20
1690,1010,simulated,F20
1691,150,simulated,F17
1691,860,simulated,F17
1691,560,simulated,F17
1691,140,simulated,F17
1692,910,simulated,F16
1692,820,simulated,F16
1692,180,simulated,F16
1692,640,simulated,F16
1693,720,simulated,F12
1694,360,simulated,F18
1694,820,simulated,F18
1694,130,simulated,F18
1695,820,simulated,F20
1695,710,simulated,F20
1696,190,simulated,F9
1696,350,simulated,F9
1696,370,simulated,F9
1697,230,simulated,F3
1698,790,simulated,F20
1698,1050,simulated,F20
1699,250,simulated,F20
1699,910,simulated,F20
1699,380,simulated,F20
1699,840,simulated,F20
1700,580,simulated,F9
1701,560,simulated,F13
1701,700,simulated,F13
1702,840,simulated,F18
1702,920,simulated,F18
1702,550,simulated,F18
1703,380,simulated,F20
1703,590,simulated,F20
1703,330,simulated,F20
1703,220,simulated,F20
1704,810,simulated,F20
1704,980,simulated,F20
1704,190,simulated,F20
1704,850,simulated,F20
1705,1080,simulated,F20
1705,890,simulated,F20
1705,170,simulated,F20
1706,1040,simulated,F20
1706,480,simulated,F20
1707,1080,simulated,F20
1707,160,simulated,F20
1707,940,simulated,F20
1707,990,simulated,F20
1708,650,simulated,F12
1708,240,simulated,F12
1708,690,simulated,F12
1708,300,simulated,F12
1709,520,simulated,F20
1709,170,simulated,F20
1709,460,simulated,F20
1709,940,simulated,F20
1709,950,simulated,F20
1710,670,simulated,F13
1710,330,simulated,F13
1710,510,simulated,F13
1711,200,simulated,F13
1711,710,simulated,F13
1711,310,simulated,F13
1711,190,simulated,F13
1712,330,simulated,F15
1712,440,simulated,F15
1713,400,simulated,F20
1713,820,simulated,F20
1713,650,simulated,F20
1713,1050,simulated,F20
1713,460,simulated,F20
1714,510,simulated,F15
1714,820,simulated,F15
1714,550,simulated,F15
1715,960,simulated,F20
1715,380,simulated,F20
1715,120,simulated,F20
1716,220,simulated,F20
1716,810,simulated,F20
1716,250,simulated,F19
1716,930,simulated,F20
1717,710,simulated,F16
1717,380,simulated,F16
1717,920,simulated,F16
1718,290,simulated,F20
1718,870,simulated,F20
1718,410,simulated,F20
1718,430,simulated,F20
1718,1010,simulated,F20
1719,520,simulated,F14
1719,550,simulated,F14
1719,210,simulated,F14
1720,280,simulated,F6
1720,470,simulated,F6
1721,860,simulated,F17
1721,740,simulated,F20
1721,690,simulated,F20
1721,550,simulated,F20
1721,250,simulated,F20
1722,730,simulated,F14
1723,120,simulated,F17
1723,810,simulated,F17
1723,150,simulated,F17
1723,370,simulated,F17
1724,880,simulated,F20
1724,410,simulated,F20
1725,1000,simulated,F18
1725,670,simulated,F18
1725,420,simulated,F18
1726,800,simulated,F18
1726,790,simulated,F18
1726,920,simulated,F18
1727,1050,simulated,F20
1727,880,simulated,F20
1728,630,simulated,F20
1728,1080,simulated,F20
1729,550,simulated,F20
1729,130,simulated,F19
1729,1030,simulated,F20
1729,430,simulated,F20
1730,1010,simulated,F19
1730,360,simulated,F19
1731,990,simulated,F2
1731,640,simulated,F2
1731,870,simulated,F2
1731,910,simulated,F2
1732,840,simulated,F18
1732,760,simulated,F18
1732,720,simulated,F18
1733,230,simulated,F5
1734,220,simulated,F15
1734,800,simulated,F20
1735,700,simulated,F15
1735,880,simulated,F15
1735,780,simulated,F15
1735,680,simulated,F15
1736,770,simulated,F14
1737,860,simulated,F20
1737,320,simulated,F20
1737,520,simulated,F20
1738,970,simulated,F20
1739,980,simulated,F16
1740,860,simulated,F20
1740,800,simulated,F20
1740,610,simulated,F20
1740,260,simulated,F20
1741,740,simulated,F20
1741,540,simulated,F20
1741,1040,simulated,F20
1741,160,simulated,F20
1741,510,simulated,F20
1742,820,simulated,F18
1742,970,simulated,F18
1742,780,simulated,F18
1743,700,simulated,F20
1743,840,simulated,F20
1743,950,simulated,F18
1743,390,simulated,F20
1744,480,simulated,F9
1745,850,simulated,F20
1745,320,simulated,F20
1745,1000,simulated,F20
1745,1040,simulated,F20
1745,330,simulated,F20
1746,900,simulated,F20
1746,300,simulated,F20
1746,380,simulated,F20
1746,330,simulated,F20
1746,640,simulated,F20
1747,560,simulated,F20
1747,370,simulated,F20
1747,470,simulated,F20
1747,550,simulated,F20
1747,670,simulated,F20
1748,110,simulated,F8
1749,210,simulated,F15
1749,810,simulated,F15
1749,730,simulated,F15
1750,360,simulated,F20
1750,800,simulated,F20
1750,560,simulated,F20
1750,470,simulated,F20
1750,220,simulated,F20
1751,220,simulated,F20
1751,600,simulated,F20
1751,950,simulated,F20
1752,710,simulated,F12
1753,640,simulated,F20
1753,380,simulated,F20
1753,550,simulated,F20
1753,110,simulated,F20
1753,970,simulated,F20
1754,140,simulated,F12
1754,730,simulated,F12
1754,430,simulated,F12
1754,440,simulated,F12
1755,270,simulated,F20
1755,430,simulated,F20
1755,250,simulated,F20
1755,1000,simulated,F20
1756,270,simulated,F14
1756,140,simulated,F14
1756,670,simulated,F14
1757,280,simulated,F9
1758,520,simulated,F14
1758,740,simulated,F14
1758,680,simulated,F14
1758,770,simulated,F14
1759,380,simulated,F6
1760,760,simulated,F19
1760,180,simulated,F19
1760,1050,simulated,F19
1761,980,simulated,F20
1761,420,simulated,F20
1762,200,simulated,F20
1762,190,simulated,F20
1762,370,simulated,F20
1762,790,simulated,F20
1763,220,simulated,F4
1764,520,simulated,F18
1764,330,simulated,F18
1764,930,simulated,F18
1764,190,simulated,F18
1764,890,simulated,F18
1765,1080,simulated,F20
1765,1070,simulated,F20
1765,390,simulated,F20
1765,1090,simulated,F20
1765,380,simulated,F20
